,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
15095,-0.623919427,3.101866484,-0.024867868,31.97732353
15096,-0.414051533,3.138798952,-0.0068325040000000005,31.87247658
15097,-0.724973619,3.084323406,-0.014280558,31.90291595
15098,-0.622114897,3.101866484,6.15597e-05,31.90291595
15099,-0.832524121,3.065241814,-0.014711428,31.79806137
15100,-1.586099625,2.93259263,-0.030284595,31.90291595
15101,-1.181702375,3.00153327,-0.020066643,31.82850266
15102,-1.743816257,2.90273881,-0.032439042,31.85893822
15103,-2.0040307040000003,2.855649948,-0.015203858,31.93334961
15104,-1.7098909619999998,2.905508757,-0.019266415,31.90291595
15105,-2.552610636,2.756547689,-0.029176664,31.90291595
15106,-2.0347080230000003,2.844877958,-0.002031279,31.82850266
15107,-1.839998245,2.877809286,-0.005478335,31.90291595
15108,0.150588691,3.226513624,0.094239429,31.82850266
15109,0.543978155,3.298532009,0.090792373,31.90291595
15110,-0.279793859,3.1563417910000005,0.055706501,31.90291595
15111,-1.624355793,2.920897245,-0.061369468,31.90291595
15112,-2.115551233,2.832566977,-0.093439199,31.82850266
15113,-1.226454973,2.986760139,-0.033977889,31.90291595
15114,-2.06285882,2.839953661,-0.016004037,31.82850266
15115,-1.270485759,2.977219343,0.029053545,31.90291595
15116,-1.282576084,2.975064993,-0.002400589,31.90291595
15117,-0.8186291459999999,3.0563163760000003,0.043457221,31.93334961
15118,-1.294847012,2.973218203,-0.000800228,31.90291595
15119,-0.828554153,3.054777384,0.015942479,31.85893822
15120,0.03636137,3.206816196,0.030038405,31.85893822
15121,-0.809245586,3.0600097180000003,0.017358303000000002,31.85893822
15122,-0.339884996,3.142492056,0.017542934,31.93334961
15123,-0.333388656,3.144646645,-0.01255703,31.90291595
15124,0.151851863,3.2305145260000003,0.017973805,31.85893822
15125,0.15401731400000002,3.232668877,0.017973805,31.85893822
15126,0.537842751,3.300994158,0.031269502000000005,31.82850266
15127,0.363885194,3.27267909,0.008248234,31.90291595
15128,0.394020975,3.27914238,-0.004000998,31.85893822
15129,0.826749444,3.35639286,0.016865825,31.93334961
15130,0.199130788,3.248365164,-0.006032324,31.93334961
15131,-0.83126092,3.067396164,-0.05742998,31.85893822
15132,0.014165542,3.215126038,-0.006709385,31.85893822
15133,-0.33537364,3.154495239,0.016927386000000003,31.93334961
15134,-0.819892347,3.069242716,-0.028991986,31.90291595
15135,-0.434262365,3.136029005,-0.003816366,31.93334961
15136,-1.52203846,2.944903374,-0.025114108,31.93334961
15137,-0.8465995190000001,3.061548471,-0.014834547,31.85893822
15138,-1.462488651,2.952905416,0.000984859,31.85893822
15139,-0.569963694,3.108329535,0.009417772,31.88937759
15140,-0.97652632,3.037234545,0.016496515,31.85893822
15141,-0.073174141,3.19542861,0.017604446,31.96378708
15142,-0.467465907,3.127103567,0.017912244,31.88937759
15143,-0.465300441,3.127719164,-0.013295698,31.88937759
15144,0.104572944,3.228360176,0.020189762,31.85893822
15145,0.044481795,3.21881938,0.018220043,31.85893822
15146,-0.242439896,3.168960333,-0.011572218,31.85893822
15147,-0.141385719,3.187426567,-0.0062170030000000005,31.88937759
15148,-0.8159223790000001,3.068934917,-0.020066643,31.88937759
15149,-0.920946538,3.049545288,-0.027453184,31.88937759
15150,-0.145536155,3.185272217,0.023082782000000003,31.99422264
15151,-0.822599173,3.066780567,0.003323936,31.88937759
15152,-1.226996303,2.9950699810000003,-0.037794255,31.91981506
15153,-1.045098782,3.0258469580000003,-0.008309841,31.99422264
15154,-0.95703733,3.04031229,0.008863783,31.88937759
15155,-0.7637711759999999,3.0741670130000003,0.009664011,31.91981506
15156,-0.971654058,3.037542343,-0.0006155490000000001,31.91981506
15157,-0.981939912,3.034772396,-0.007878924,31.88937759
15158,-0.277087033,3.158496141,0.024190759,31.81496239
15159,-1.396983862,2.962446213,-0.014588356,31.99422264
15160,-0.5905354620000001,3.103097439,-0.010956669,31.95025635
15161,-0.590715885,3.103097439,0.027884007,31.91981506
15162,-1.212199092,2.993531227,-0.021728611,31.91981506
15163,-1.019113421,3.0267703530000003,-0.015203858,31.91981506
15164,-0.819170535,3.06185627,0.013357257,31.99422264
15165,-0.928886473,3.042158842,0.003016138,31.91981506
15166,0.000992408,3.205585241,0.028807353,31.87584305
15167,-0.921487868,3.0446209910000004,0.00049243,31.84540367
15168,-0.302531034,3.152956247,-0.01027956,31.91981506
15169,0.002796947,3.207431793,0.032500602,31.84540367
15170,-0.8032906059999999,3.06616497,-0.017235184,31.95025635
15171,-0.807801962,3.064934015,-0.028376436,31.87584305
15172,-0.08995635099999999,3.190812111,0.024806309,31.91981506
15173,-0.287192464,3.157265186,0.018404674,31.87584305
15174,-1.208950877,2.9950699810000003,-0.039025307,31.87584305
15175,-0.394021153,3.137567759,-0.003939486,31.87584305
15176,-0.390592545,3.138491154,0.028499555,31.95025635
15177,-1.006301165,3.0304636960000004,-0.021359254,31.84540367
15178,-0.912104309,3.046467781,-0.018343115,31.87584305
15179,-0.606595874,3.099404335,0.013665056,31.87584305
15180,-0.606776297,3.099712133,0.010648871,31.87584305
15181,-1.446428299,2.951674223,-0.029484462000000006,31.87584305
15182,-0.412788361,3.132643461,0.006647825,31.95025635
15183,-0.722808123,3.078475952,0.025175666,31.91981506
15184,-0.410622925,3.13295126,0.000307751,31.95025635
15185,-0.8258473279999999,3.0606250760000004,-0.003631687,31.95025635
15186,-0.936285079,3.040927887,-0.018404674,32.02466202
15187,-0.731650412,3.076321363,0.003077698,31.84540367
15188,-0.104753569,3.18650341,0.029053545,31.95025635
15189,-1.038963318,3.0227694510000003,-0.010648822,31.87584305
15190,-1.15661931,3.001225471,-0.036932468,31.95025635
15191,-0.8485845329999999,3.054777384,0.006216955,31.87584305
15192,-0.333930016,3.1403377060000004,0.027637815,31.87584305
15193,-0.647919774,3.090171099,0.007078743,31.87584305
15194,-0.6481002570000001,3.0898633,0.025975848,31.90628624
15195,-0.537662446,3.109560728,-0.0068325040000000005,31.90628624
15196,-0.537662446,3.109560728,0.003939486,31.98069572
15197,-1.391931176,2.96306181,-0.032808352,31.87584305
15198,-1.3922921419999998,2.959060907,-0.030038405,31.95025635
15199,-1.091836333,3.0116896630000003,-0.019697333,31.90628624
15200,0.161957279,3.227744579,0.053490542,31.87584305
15201,-0.009834825,3.2015841010000003,0.030346204,31.90628624
15202,-0.00261667,3.204046249,0.038594436,31.95025635
15203,-0.099159501,3.188042164,-0.008371353,31.90628624
15204,-0.7143267990000001,3.081861258,-0.024067689,31.95025635
15205,-1.031745195,3.0255393980000003,-0.035762928,31.90628624
15206,0.033654563,3.208662748,0.004000998,31.87584305
15207,-1.446247816,2.95444417,-0.025360346,31.98069572
15208,0.066316716,3.213894844,0.037855767,31.90628624
15209,-0.710176349,3.081861258,-0.025729656,31.87584305
15210,0.197687149,3.238516569,0.057245350999999986,31.87584305
15211,-0.279613405,3.157880783,-0.011510611,31.87584305
15212,0.00803011,3.207739592,0.025298739,31.98069572
15213,-0.6695742610000001,3.090786695,-0.029730653,31.83187103
15214,-0.468729079,3.12433362,-0.006647873,31.90628624
15215,-0.067760527,3.194505453,-0.002769947,31.83187103
15216,-0.160694271,3.179116964,0.017789173999999998,31.87584305
15217,-0.7509589790000001,3.07693696,-0.009540891,31.83187103
15218,-0.655318379,3.092325449,-0.020497561,31.95025635
15219,-0.557151496,3.1086373330000003,-0.014157439,31.90628624
15220,-0.15943110000000002,3.178193569,0.020436000000000003,31.95025635
15221,-0.351794958,3.145569801,0.01071043,31.83187103
15222,0.044481795,3.214818239,0.021174621,31.83187103
15223,-0.829275966,3.063702822,-0.02302127,31.80142784
15224,-0.147340685,3.181271315,0.0071403030000000015,31.98069572
15225,-0.7282217740000001,3.080630302,-0.026899148,31.98069572
15226,-0.048451956,3.198198557,0.027083825,31.87584305
15227,-0.721544981,3.082169056,-0.019943571,31.80142784
15228,0.016330989,3.209893942,0.025852729,31.87584305
15229,0.804734051,3.348083019,0.029853772,31.87584305
15230,-0.464037269,3.130181313,0.009664011,31.87584305
15231,0.083279386,3.224051476,0.002708387,31.80142784
15232,-0.180905119,3.179116964,-0.034162521,31.90628624
15233,-0.718657732,3.0855546,-0.008802223,31.90628624
15234,-0.180905119,3.178193569,-0.009294653,31.90628624
15235,-0.718838155,3.084323406,-0.018958712,31.95025635
15236,-0.451225042,3.130489111,0.009171581,31.90628624
15237,-0.8164637090000001,3.066780567,-0.0222826,31.98069572
15238,-0.458082289,3.128334761,0.008863830999999999,31.90628624
15239,-0.458082289,3.128026962,-0.00049243,31.90628624
15240,-0.458082289,3.128334761,0.012433958,31.90628624
15241,-0.825125515,3.064318419,-0.012741709,31.87584305
15242,-0.099159501,3.190196514,0.012310791,31.87584305
15243,-0.825305939,3.064318419,-0.012803269,31.83187103
15244,-0.834509134,3.061548471,-0.00036931,31.98069572
15245,-0.103129484,3.188965559,-0.000307751,31.87584305
15246,-0.834689558,3.06185627,-0.00036931,31.80142784
15247,-0.103129484,3.188965559,0.025483418,31.87584305
15248,-0.834509134,3.06185627,-0.025483418,31.87584305
15249,-0.470714062,3.12433362,0.01255703,31.87584305
15250,-0.8429904579999999,3.0593941210000004,-0.025975848,31.95025635
15251,-0.107099473,3.187426567,0.025237178,31.87584305
15252,-0.103129484,3.189273357,0.012987947,31.90628624
15253,0.168814525,3.237285614,0.035701416,31.98069572
15254,0.306681305,3.2628304960000003,0.015019226,31.98069572
15255,0.05909856,3.220358133,0.006216955,31.98069572
15256,0.404848218,3.28129673,0.008679151999999999,31.90628624
15257,0.165927261,3.241286516,-0.004370356,31.98069572
15258,0.29044044,3.263446093,0.008556033000000001,31.95025635
15259,0.521060526,3.304379463,0.004493427,31.87584305
15260,0.432818562,3.290222168,0.00978713,31.87584305
15261,-0.001173039,3.215126038,-0.009725571,31.90628624
15262,0.17819812899999998,3.24682641,-0.01157217,31.83187103
15263,0.484789282,3.300686359,0.0019697670000000003,31.90628624
15264,0.587467551,3.31976819,0.020928431,31.95025635
15265,0.686897635,3.338234425,0.018343162,31.87584305
15266,0.367494255,3.283758879,-0.003570128,31.87584305
15267,0.19895032,3.254828453,-0.013049459,31.95025635
15268,0.476307958,3.303456306,-0.007017135999999999,31.98069572
15269,0.687439024,3.341004372,0.011387539,31.98069572
15270,0.357930213,3.284990072,0.0060938830000000005,31.87584305
15271,0.012361003,3.224666834,-0.015819455,31.98069572
15272,0.19895032,3.256982803,-0.016927386000000003,31.95025635
15273,0.174589053,3.2532897000000003,-0.006401634000000001,31.87584305
15274,0.105294757,3.241286516,0.003323936,31.98069572
15275,0.034917738,3.228975773,-0.005662966,31.98069572
15276,-0.0004512230000000001,3.222820282,-0.006155395,31.90628624
15277,-0.0004512230000000001,3.222512484,-0.003754806,31.95025635
15278,-0.0004512230000000001,3.222512484,-0.001292658,31.90628624
15279,-0.0004512230000000001,3.222512484,-6.15597e-05,31.95025635
15280,-0.0004512230000000001,3.222512484,0.0,31.95025635
15281,-0.000631677,3.222512484,-6.15597e-05,31.87584305
15282,-0.0004512230000000001,3.222820282,6.15597e-05,31.87584305
15283,-0.0004512230000000001,3.222512484,0.0,31.95025635
15284,-0.001894854,3.222204685,-6.15597e-05,31.95025635
15285,-0.282320201,3.173269272,-0.009848642,31.95025635
15286,-0.8693367240000001,3.0701661110000003,-0.030469274,32.02466202
15287,-1.299358368,2.99291563,-0.04591937,31.91981506
15288,-1.646371126,2.9298226830000003,-0.048627757,31.95025635
15289,-1.664597034,2.923974991,-0.028991986,31.95025635
15290,-1.15716064,3.010766268,0.003693247,31.99422264
15291,-0.319313258,3.1563417910000005,0.045488499,31.88937759
15292,0.139941901,3.237593412,0.062908366,32.02466202
15293,0.199672148,3.249288559,0.047889136,32.02466202
15294,0.22313115,3.254212856,0.019512653,31.95025635
15295,0.40141958,3.286836624,0.00978713,31.91981506
15296,0.292605907,3.268678188,0.003816366,31.96378708
15297,0.13326510800000002,3.241286516,-0.002708387,31.95025635
15298,-0.089775898,3.202815294,-0.016804267,31.88937759
15299,-0.617423058,3.109560728,-0.03188505,31.87584305
15300,-1.014782548,3.039081097,-0.040502645,31.88937759
15301,-1.372261763,2.974757195,-0.045488499,31.99422264
15302,-1.603603601,2.931977034,-0.035393617999999995,31.96378708
15303,-1.248831272,2.991992235,-0.009233141,31.91981506
15304,-0.6955596209999999,3.08770895,0.02283659,31.96378708
15305,0.00153377,3.210509539,0.055891179000000006,31.85893822
15306,0.277267307,3.25975275,0.053613663,31.99422264
15307,0.367313802,3.276988029,0.037794255,31.784521100000006
15308,0.333929837,3.272063732,0.012310838,31.99422264
15309,0.279071867,3.2637538910000004,0.000677109,31.91981506
15310,0.151851863,3.242209911,-0.007078695,31.88937759
15311,0.039789993,3.222820282,-0.010033322,31.85893822
15312,0.035098195,3.222204685,-0.008309841,31.93334961
15313,0.004962394,3.2172803880000003,-0.005047464000000001,31.96378708
15314,-0.025895221,3.212356091,-0.002154398,31.96378708
15315,-0.488759458,3.130796909,-0.017358255,31.85893822
15316,-0.912826121,3.055392981,-0.032439042,31.93334961
15317,-1.278425694,2.990145683,-0.044380523,32.00775528
15318,-1.624355793,2.927360535,-0.040625714,31.85893822
15319,-1.681198716,2.914741755,-0.028068686,31.93334961
15320,-0.8357722759999999,3.061548471,0.026468277,31.93334961
15321,-0.23558265,3.1671137810000003,0.050166607,31.93334961
15322,0.07840713099999999,3.222820282,0.032315921000000004,31.88937759
15323,0.276004136,3.258829594,0.018650914,31.85893822
15324,0.370922893,3.2766802310000003,0.010956669,31.85893822
15325,0.336095273,3.271755934,0.002831507,31.82850266
15326,0.245146528,3.256675005,-0.003816366,31.93334961
15327,0.094467521,3.230822325,-0.008063602,31.82850266
15328,0.024992775,3.21912694,-0.007448053,31.85893822
15329,0.002796947,3.2154338360000003,-0.003077698,32.00775528
15330,-0.759079397,3.081861258,-0.027453136,31.82850266
15331,-1.045098782,3.029848099,-0.037117146,31.93334961
15332,-1.174123287,3.005534172,-0.015511656,31.97732353
15333,-1.501286268,2.9467499260000003,-0.016988944,31.96378708
15334,-1.624897122,2.923359394,-0.016742706,31.85893822
15335,-1.78062892,2.89412117,-0.010895108999999998,31.93334961
15336,-0.037805177,3.198814154,0.054844715,31.93334961
15337,0.426502675,3.282220125,0.077311993,31.85893822
15338,0.439675808,3.285913229,0.017912244,31.93334961
15339,0.3655092720000001,3.274833441,-0.001046467,31.85893822
15340,0.242078811,3.253905058,-0.0062170030000000005,31.85893822
15341,0.140122354,3.2369778160000005,-0.007324934,32.00775528
15342,0.045023158,3.220665932,-0.006586266,31.93334961
15343,-0.000270769,3.212971687,-0.004739666,32.00775528
15344,-0.0004512230000000001,3.213279486,-0.001477289,31.85893822
15345,-0.0004512230000000001,3.213587284,0.00012311899999999998,31.93334961
15346,-0.0004512230000000001,3.213894844,0.000184631,31.93334961
15347,-0.000270769,3.214202642,0.000184631,31.93334961
15348,-0.0004512230000000001,3.2145104410000003,0.000184631,31.93334961
15349,-0.0004512230000000001,3.2145104410000003,6.15597e-05,31.97732353
15350,-0.0004512230000000001,3.214818239,0.000184679,31.90291595
15351,-0.002436216,3.2145104410000003,0.0,31.90291595
15352,-0.587287307,3.112022877,-0.020559072,32.00775528
15353,-1.204259157,3.002456427,-0.042472363,31.90291595
15354,-1.881141663,2.88119483,-0.046288729,31.97732353
15355,-1.680476904,2.913818598,-0.017973805,31.75407982
15356,-1.915608406,2.87042284,-0.002708387,32.05172729
15357,-3.552685976,2.579579592,-0.067032434,31.90291595
15358,-1.593678594,2.920281649,0.009664011,31.97732353
15359,-1.838554621,2.876578331,0.058538008,31.90291595
15360,-3.313945532,2.61466527,0.007078695,31.90291595
15361,-3.845562696,2.517102003,-0.080759048,31.94688797
15362,-1.5900695319999998,2.911048651,0.0069556240000000005,31.90291595
15363,-0.014526626,3.1886577610000004,0.114798501,31.87247658
15364,0.043038163,3.2015841010000003,0.137019485,32.05172729
15365,0.067218989,3.207431793,0.05933819,31.94688797
15366,0.378682405,3.264061689,0.015019226,31.87247658
15367,0.58620435,3.302532911,0.020189762,32.09569168
15368,0.5842193960000001,3.304071665,0.008309794,31.90291595
15369,0.539286375,3.297916412,-0.0005539890000000001,32.02129364
15370,0.6356487270000001,3.316074848,0.002646828,31.87247658
15371,0.665423632,3.323153496,0.005232096,32.02129364
15372,0.4443676170000001,3.285913229,-0.005909204,31.91645241
15373,0.406111389,3.280373335,-0.008371401,32.02129364
15374,0.339163005,3.268985987,-0.0032623770000000003,31.91645241
15375,0.186318561,3.2434408660000003,-0.0072634219999999985,31.94688797
15376,0.038526818,3.2175881860000004,-0.01027956,31.91645241
15377,-0.000270769,3.210817337,-0.006401634000000001,31.94688797
15378,-0.000631677,3.211125135,-0.00129261,31.94688797
15379,-0.0004512230000000001,3.211432695,6.1512e-05,31.97732353
15380,-0.0004512230000000001,3.211740494,0.000123072,31.91645241
15381,-0.0004512230000000001,3.212048292,0.00012311899999999998,31.87247658
15382,-0.0004512230000000001,3.212048292,0.00012311899999999998,31.91645241
15383,-0.0004512230000000001,3.212356091,0.00012311899999999998,32.06526184
15384,-0.0004512230000000001,3.212356091,6.15597e-05,32.06526184
15386,-0.0004512230000000001,3.212971687,6.15597e-05,32.02129364
15387,-0.000270769,3.213279486,0.00012311899999999998,31.91645241
15388,-0.000270769,3.213587284,0.00012311899999999998,31.88602066
15389,-0.000270769,3.213587284,0.00012311899999999998,31.91645241
15390,-0.0004512230000000001,3.213587284,0.0,31.92999649
15391,-0.0017144000000000007,3.213587284,6.15597e-05,31.88602066
15392,-0.007849832,3.212663889,-0.000184679,31.855585100000006
15393,-0.007849832,3.212971687,-0.000184631,31.855585100000006
15394,-0.020481605,3.210817337,-0.000615501,32.03483582
15395,-0.020481605,3.211432695,-0.000307798,31.91645241
15396,-1.64131844,2.93074584,-0.05638361,31.86913109
15397,-1.641679406,2.924590588,-0.057306908,31.97397232
15398,-2.040843487,2.8510332110000003,-0.058968879,31.92999649
15399,0.04971496,3.209586143,0.056568243,31.855585100000006
15400,-1.51788795,2.94336462,0.017912293,31.96043015
15401,-1.969203234,2.860574245,0.002092838,31.89956474
15402,-1.31126833,2.971371651,-0.048381567,31.89956474
15403,-1.17664969,2.994146585,0.010710383,31.78116798
15404,-1.244319916,2.9821436410000004,0.024560118,31.82514954
15405,-1.066392303,3.0119974610000004,0.008125162,31.82514954
15406,-1.626882195,2.9144339560000003,-0.015880967,31.82514954
15407,-1.249733567,2.97783494,-0.00086174,31.78116798
15408,-0.492909878,3.108945131,0.019327974,31.92999649
15409,0.08779072800000001,3.211432695,0.059584379000000014,31.78116798
15410,0.08724936800000001,3.213894844,0.04715047,31.92999649
15411,0.366050631,3.2637538910000004,0.030777073,31.89956474
15412,0.13867873,3.226205826,0.002646828,31.89956474
15413,0.08345983900000001,3.2175881860000004,0.0006155490000000001,31.89956474
15414,-0.184875101,3.171422482,-0.018589353,31.89956474
15415,-0.646656632,3.090786695,-0.027145386,31.72029305
15416,0.011639188,3.204354048,-0.002646828,31.92999649
15417,-0.188484177,3.170499325,-0.00012311899999999998,31.86913109
15418,0.335193008,3.2619071010000003,0.034347199,31.86913109
15419,0.5854825379999999,3.307457209,0.020497512,31.855585100000006
15420,0.566895783,3.306226254,0.027083825,31.89956474
15421,0.522504151,3.299762964,0.007386493,31.855585100000006
15422,0.382111013,3.276372433,-0.006340074,31.72029305
15423,0.297297686,3.262522697,-0.008802271,31.86913109
15424,0.147340521,3.237285614,-0.01255703,31.75073051
15425,0.024270961,3.215741634,-0.012187719,31.96043015
15426,-0.0004512230000000001,3.211432695,-0.01027956,31.89956474
15427,-0.000270769,3.211740494,-0.005047464000000001,31.70674515
15428,-0.000631677,3.211432695,-0.000861788,31.78116798
15429,-0.0004512230000000001,3.212048292,0.00012311899999999998,31.67630577
15430,-0.0004512230000000001,3.212048292,6.15597e-05,31.79471397
15431,-0.000270769,3.212356091,6.15597e-05,31.86913109
15432,-0.0004512230000000001,3.212663889,0.00012311899999999998,31.82514954
15433,-0.0004512230000000001,3.212356091,0.0,31.99085999
15434,-0.01236118,3.210817337,-0.00036931,31.78116798
15435,-1.152107954,3.01230526,-0.040071726,31.76762199
15436,-1.283839345,2.986452341,-0.04530387,31.81160545
15437,-0.937006891,3.0446209910000004,-0.033239267999999995,31.72029305
15438,-1.372442126,2.967678308,-0.008556033000000001,31.73718452
15439,-2.083611012,2.840876818,-0.028930474,31.67630577
15440,-2.048783302,2.843954563,-0.040010214,31.78116798
15441,-1.328050494,2.96706295,0.0,31.84204102
15442,-2.011248827,2.847340107,0.001538849,31.81160545
15443,-2.337509632,2.787324667,-0.0111413,31.78116798
15444,-2.278862,2.794711351,-0.03447032,31.75073051
15445,-1.803185582,2.875654936,0.005970764,31.73718452
15446,-1.169431567,2.985836744,0.039887048,31.81160545
15447,-1.656837463,2.9008922580000003,0.021420861,31.84204102
15448,-1.575452805,2.913818598,0.007632732,31.81160545
15449,-1.718552709,2.887658119,-0.019635726000000003,31.72029305
15450,-1.457075,2.932284832,0.006463194,31.73718452
15451,-1.335810065,2.952905416,0.007940483,31.76762199
15452,-1.033008337,3.005226374,0.023575211,31.84204102
15453,-0.130017117,3.163728237,0.046350240999999986,31.87247658
15454,-0.45699957,3.108329535,0.031146383,31.81160545
15455,-0.046466965,3.180655718,0.035024308,31.84204102
15456,0.063970819,3.201891899,0.007448053,31.79806137
15457,0.064512178,3.2031230930000003,0.018897152,31.84204102
15458,-0.191551894,3.160035133,-0.004308796,31.84204102
15459,-0.50951165,3.1046364310000003,-0.019574214,31.88602066
15460,-0.191551894,3.160342932,-0.008740664,31.94688797
15461,0.06505353700000001,3.205585241,0.009048462,31.76762199
15462,0.187581733,3.228360176,0.024806309,31.79806137
15463,-0.0944677,3.180347919,0.004000998,31.76762199
15464,-0.245146707,3.1541874410000004,-0.010464191,31.84204102
15465,-0.24388352,3.154495239,-0.014896107,31.87247658
15466,-0.395103872,3.128642559,-0.010279512,31.72363663
15467,-0.396727979,3.127719164,-0.005293655,31.87247658
15468,-0.708191395,3.0732438560000004,-0.016311835,31.76762199
15469,-1.036437035,3.015074968,-0.022651959,31.79806137
15470,-1.553617835,2.923359394,-0.040871955,31.76762199
15471,-1.950435996,2.851648808,-0.044319011,31.82850266
15472,-2.119701624,2.819332838,-0.039086916,31.73718452
15473,-2.0226175790000003,2.83379817,-0.017666053,31.82850266
15474,-2.003128529,2.835336924,-0.003016186,31.90291595
15475,-2.268034935,2.787016869,-0.0062170030000000005,31.82850266
15476,-2.453721762,2.752238989,-0.016188717,31.64920998
15477,-2.135581732,2.8057909010000004,-0.005724573,31.90291595
15478,-2.202349663,2.792864561,0.00135417,31.75407982
15479,-1.632295728,2.891351223,0.027945567,31.75407982
15480,-0.819170535,3.033233643,0.04555006,31.85893822
15481,-0.718838155,3.052315235,0.052013207,31.82850266
15482,-0.200213686,3.144338846,0.050597526,31.82850266
15483,0.482984751,3.2659082410000004,0.046350289,31.75407982
15484,0.353238404,3.246210814,0.038717557,31.75407982
15485,0.31913262600000003,3.242209911,0.019389581,31.82850266
15486,0.198228508,3.222512484,-0.008925343,31.784521100000006
15487,0.198408961,3.223743677,-0.004678106,31.85893822
15488,0.282500476,3.239747763,-0.0006770610000000001,31.82850266
15489,0.333929837,3.2499041560000004,0.005355215,31.75407982
15490,0.301809043,3.245903015,0.004308748,31.784521100000006
15491,0.322561234,3.2508275510000004,0.002092886,31.85893822
15492,0.266620547,3.242209911,-0.0016619679999999998,31.81496239
15493,0.310651273,3.2508275510000004,0.000861788,31.82850266
15494,0.280335039,3.246518612,-0.000861788,31.784521100000006
15495,0.297297686,3.250211954,0.001538849,31.784521100000006
15496,0.246590152,3.242209911,-0.00178504,31.88937759
15497,0.283222288,3.249288559,0.0005539890000000001,31.81496239
15498,0.39492324,3.269909143,0.003877878,31.84540367
15499,0.487135202,3.287452221,0.008925343,31.71009636
15500,0.353779763,3.2649848460000004,0.003077698,31.84540367
15501,0.134528294,3.227128983,-0.008617592,31.81496239
15502,0.132001936,3.227128983,-0.012064648,31.91981506
15503,0.16141592,3.232361317,-0.006586266,31.81496239
15504,0.698266268,3.3271546360000004,0.019943571,31.87584305
15505,0.604610682,3.311766148,0.016988944,31.87584305
15506,0.400156409,3.277603388,0.008986902,31.80142784
15507,0.292425454,3.259137154,-0.013726616,31.80142784
15508,0.224394321,3.247442007,-0.013049459,31.80142784
15509,0.124603324,3.2305145260000003,-0.009417772,31.87584305
15510,0.042496804000000006,3.2163572310000004,-0.008617545,31.87584305
15511,0.008391018,3.21020174,-0.007571173,31.87584305
15512,0.003518763,3.209586143,-0.004247236,31.87584305
15513,-0.0004512230000000001,3.208970547,-0.001538849,31.87584305
15514,-0.0004512230000000001,3.208970547,-0.00024623900000000004,31.80142784
15515,-0.0004512230000000001,3.208970547,-0.00012311899999999998,31.95025635
15516,-0.0004512230000000001,3.209278345,0.00012311899999999998,31.87584305
15517,-0.000270769,3.209278345,6.15597e-05,31.95025635
15518,-0.0004512230000000001,3.209278345,0.0,31.87584305
15519,-0.000631677,3.209278345,0.0,31.90628624
15520,-0.000270769,3.209586143,6.15597e-05,31.95025635
15521,-0.114498079,3.189581156,-0.004000998,31.95025635
15522,-0.898028851,3.051699877,-0.031515695,31.87584305
15523,-1.668927908,2.9144339560000003,-0.059030436,31.95025635
15524,-2.260094881,2.807329893,-0.076450251,31.90628624
15525,-2.875442505,2.694685698,-0.071218155,31.95025635
15526,-2.635980368,2.732233763,-0.036132287,31.90628624
15527,-2.7794411180000003,2.703611135,0.000677109,31.80142784
15528,-2.846750498,2.687914848,-0.000984859,31.95025635
15529,-1.759876609,2.876270533,0.029053545,31.98069572
15530,-1.281854272,2.959676266,0.053859852,31.80142784
15531,-1.111325383,2.989530087,0.02283659,31.87584305
15532,-1.36973536,2.943979979,-0.002954626,31.87584305
15533,-0.8853971359999999,3.028309107,0.013726568,31.87584305
15534,-1.212379575,2.971063852,-0.003693247,31.90628624
15535,-0.853998125,3.033233643,0.006340074,31.77098274
15536,-0.634205282,3.072012663,0.020005083,31.90628624
15537,-0.6414234639999999,3.0713970660000003,0.007755804,31.87584305
15538,-0.968586326,3.014151812,-0.011510611,31.90628624
15539,-0.343854964,3.123410463,0.010464239,31.83187103
15540,-0.343854964,3.12433362,0.021913242000000003,31.75745201
15541,-0.988436282,3.011381865,-0.02222104,31.83187103
15542,-1.76583159,2.874116182,-0.049981929,31.86231232
15543,-0.880524874,3.027693748,0.003077698,31.86231232
15544,-1.414126992,2.9338235860000004,0.01169529,31.78789711
15545,-0.660732031,3.065241814,0.007632732,31.86231232
15546,-1.462127686,2.924898148,-0.001908207,31.93672371
15547,-0.689424157,3.05970192,-0.000984859,31.75745201
15548,-0.695379138,3.0590863230000003,0.026591396,31.93672371
15549,-0.7013341190000001,3.058162928,-6.15597e-05,31.99760818
15550,0.08526437699999999,3.196967602,0.027699376,31.86231232
15551,0.249296963,3.227744579,0.033916332,31.93672371
15552,-0.233778104,3.144031048,-0.010279512,31.89275551
15553,-0.146077514,3.160035133,-0.013295698,32.04157257
15554,0.007669202,3.188349962,0.008925343,32.04157257
15555,-0.560580075,3.088632345,-0.014157439,31.89275551
15556,0.114497907,3.207123995,0.004000998,31.84878731
15557,-0.717575014,3.061548471,-0.005478335,31.9671669
15558,-0.052421942,3.178193569,-0.005601406,32.07201004
15559,-0.297839224,3.135721207,0.014711428,32.011135100000004
15560,-0.130558476,3.165267229,-0.002339029,31.99760818
15561,-0.541632414,3.093248844,-0.008494472,31.89275551
15562,-0.545061052,3.092325449,-0.014526797,31.99760818
15563,-0.214469537,3.150494099,0.011325931,31.87922859
15564,-0.129836664,3.166190386,0.014711428,31.90967369
15565,-0.29170379,3.137875557,-0.002400637,31.95363808
