,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
15446,-0.297145993,3.131722927,0.012926579,32.31069565
15447,-0.130164176,3.1581916810000004,-0.002031326,32.16200256
15448,-0.541889906,3.094482183,-0.007386589,32.23635101
15449,-0.5447073579999999,3.093558788,-0.012865018999999998,32.23635101
15450,-0.214500323,3.144957304,0.009971905,32.26677704
15451,-0.129412845,3.1588072780000003,0.012926579,32.23635101
15452,-0.29094758600000004,3.134185314,-0.002031279,32.16200256
15453,-0.29019624,3.134492874,-0.004801321,32.26677704
15454,0.165669769,3.205896854,0.014342308,32.23635101
15455,0.039447282,3.187430382,0.010587501,32.26677704
15456,-0.670929849,3.076938868,-0.025483847,32.26677704
15457,0.478408486,3.255448818,0.013726806,32.26677704
15458,-2.340560198,2.8177917000000003,-0.052014112,32.26677704
15459,-1.176571131,2.995070457,-0.051767923,32.19242859
15460,-1.46207428,2.9498274330000003,0.025483798,32.23635101
15461,-1.242499828,2.982451677,-0.0025853160000000003,32.26677704
15462,-0.485540569,3.099098682,0.029669572,32.26677704
15463,-1.542278171,2.9353621010000004,-0.009541035,32.26677704
15464,-0.863268852,3.039698124,-0.011818552,32.19242859
15465,-1.419248819,2.952905416,0.003200912,32.22285843
15466,-0.807858706,3.04677701,0.0014773370000000002,32.26677704
15467,-0.90872395,3.031388044,0.015511895,32.32762909
15468,-1.013345838,3.014768124,-0.006401776999999999,32.26677704
15469,-0.4688236120000001,3.099098682,0.013542128,32.26677704
15470,-0.654025018,3.071091175,0.01126461,32.29720306
15471,-0.012394094,3.171118259,0.014588547,32.29720306
15472,-0.740990818,3.058780193,-0.002400637,32.32762909
15473,-1.027996659,3.013537169,-0.031269979,32.22285843
15474,-0.10743662,3.156652927,0.019512987,32.178936
15475,-0.564993083,3.086172104,0.014403868,32.26677704
15476,-0.659659982,3.071091175,-0.016866112,32.26677704
15477,-1.518987179,2.937208652,-0.029792691,32.32762909
15478,-0.305974066,3.124951839,0.010649013,32.26677704
15479,-0.6814484000000001,3.067090034,0.025668478,32.22285843
15480,-0.685580671,3.066166878,-0.011510802,32.32762909
15481,-0.689149439,3.0655512810000003,-0.000307751,32.178936
15482,-0.885620773,3.035081387,-0.00627861,32.25328445
15483,-0.8946366309999999,3.032927036,-0.006524849,32.29720306
15484,-1.198359489,2.985837221,-0.009910393,32.178936
15485,-0.527614713,3.088942051,0.011141444,32.22285843
15486,-0.92055732,3.0280025010000005,0.008371497,32.28371811
15487,0.526305437,3.253910065,0.033055115,32.20936584
15488,-0.024978776,3.170194864,0.028315354,32.25328445
15489,-0.7702924609999999,3.0547790530000003,-0.039395284,32.25328445
15490,-0.119082145,3.152959585,-0.003385496,32.25328445
15491,-1.058801055,3.012305975,-0.008556175,32.25328445
15492,-0.403646231,3.109255314,0.008309936,32.25328445
15493,-0.213749006,3.13941741,-0.003077745,32.35805893
15494,-0.776866555,3.0550868510000004,0.008925485,32.35805893
15495,0.08077012,3.184044838,0.014773225,32.28371811
15496,-1.05128777,3.013844967,-0.025237609,32.25328445
15497,-0.399326116,3.111102104,0.01144929,32.35805893
15498,-0.586781502,3.083402157,-0.020497894,32.25328445
15499,-0.304659247,3.125875235,0.022713851,32.22285843
15500,-0.6791943909999999,3.0695521830000003,-0.008371544,32.28371811
15501,0.05128064,3.180351496,0.019451428,32.35805893
15502,-0.5755116339999999,3.086479902,-0.008002186,32.25328445
15503,-0.955493927,3.027387142,-0.008309936,32.25328445
15504,-0.586781502,3.082478762,-0.019882346,32.28371811
15505,-0.778932691,3.053547859,-0.006401776999999999,32.28371811
15506,-0.97747016,3.0224626060000004,-0.000861788,32.28371811
15507,-0.795837522,3.049546957,-0.006647920999999999,32.28371811
15508,0.169238552,3.197279215,0.028869342000000006,32.20936584
15509,-0.683514535,3.0692446230000003,0.009479523,32.28371811
15510,0.169050723,3.198818207,0.02991581,32.20936584
15511,-1.043398857,3.014768124,-0.036686897,32.31414795
15512,0.022730317000000003,3.176042795,0.021544313,32.20936584
15513,-1.043398857,3.014460564,-0.03711772,32.178936
15514,-0.30071479100000004,3.126183033,0.022590732,32.28371811
15515,-0.020095168,3.170502663,-0.0014157770000000002,32.20936584
15516,-0.56987673,3.087403297,0.014834786,32.28371811
15517,-0.385238767,3.1151030060000005,-0.002339125,32.28371811
15518,-0.757707775,3.058164597,-0.022652293,32.28371811
15519,-0.57532382,3.084941149,-0.00036931,32.28371811
15520,-0.390122384,3.1135642530000003,-0.000307751,32.28371811
15521,0.082272768,3.186814785,0.025853157,32.20936584
15522,-0.4688236120000001,3.103407621,0.003570175,32.2397995
15523,-0.8407291170000001,3.045853615,-0.013603687,32.13501358
15524,-0.382421315,3.1151030060000005,-0.014465475,32.28371811
15525,0.024608627,3.178197145,0.014957905,32.16544724
15526,-0.648577929,3.076015472,0.00621705,32.28371811
15527,-0.37490806,3.116949797,0.000307798,32.31414795
15528,-0.465442628,3.10371542,-0.015019464,32.13501358
15529,-0.558043361,3.088942051,0.002708387,32.2397995
15530,-0.191772774,3.1455729010000004,0.005663061,32.28371811
15531,-0.831713259,3.047700167,-0.011141491000000002,32.13501358
15532,-0.747377098,3.05939579,-0.005909251999999999,32.38848495
15533,-0.01352108,3.1717338560000004,0.005232191,32.2397995
15534,-0.465442628,3.10371542,0.01132617,32.28371811
15535,-0.558231175,3.088942051,0.005909251999999999,32.13501358
15536,-0.010327952,3.17296505,0.00012311899999999998,32.2397995
15537,-1.294341207,2.976603985,-0.025360728,32.16544724
15538,-0.473707199,3.1003298760000004,0.002277565,32.20936584
15539,-0.013708911,3.1717338560000004,-0.00043087,32.16544724
15540,-0.929573238,3.03231144,0.011387682,32.20936584
15541,-0.104619153,3.157576084,0.011326122,32.13501358
15542,-0.19158493,3.145880699,-0.005293751,32.2397995
15543,-0.279489875,3.132338524,0.020190096,32.28371811
15544,-0.367770493,3.119104147,-0.007817507,32.13501358
15545,-0.732538402,3.062781334,-0.016558313999999998,32.16544724
15546,-0.462437332,3.10371542,-0.005724621,32.2397995
15547,-0.462625176,3.103407621,-0.003139305,32.20936584
15548,-0.370775789,3.117873192,0.011141491000000002,32.2397995
15549,-0.829271436,3.047392368,-0.011203051,32.20936584
15550,-0.28380999,3.130491972,0.005355311,32.13501358
15551,-0.463939995,3.103099823,-0.0029546740000000004,32.09109497
15552,-0.648577929,3.074784517,0.005601502,32.16544724
15553,-0.7451230879999999,3.059087992,-0.014342356,32.20936584
15554,-0.379603833,3.1151030060000005,0.002400637,32.13501358
15555,-1.505651116,2.94182539,-0.026530266,32.16544724
15556,-1.05898881,3.008304834,-0.010156631,32.20936584
15557,-0.977657974,3.0203082560000003,-0.019020509,32.16544724
15558,-0.795837522,3.047392368,0.021298075,32.16544724
15559,-1.291711569,2.971064091,-0.007386637,32.16544724
15560,-0.7214564090000001,3.0575490000000003,0.007509708,32.09109497
15561,-1.421502829,2.9501352310000004,-0.019512987,32.13501358
15562,-0.744371772,3.052624702,0.016373683,32.13501358
15563,-0.8489937190000001,3.036928177,-0.004185724,32.09109497
15564,-1.36327517,2.957521915,0.0017235279999999998,32.0606575
15565,-0.56987673,3.078477859,0.005109072,32.16544724
15566,-1.0783354040000002,3.00061059,-0.007263517,32.16544724
15567,-0.885808587,3.029233694,0.014465475,32.09109497
15568,-0.8925704959999999,3.0280025010000005,-0.010156631,32.2397995
15569,-3.029524565,2.697759151,-0.060447168,32.13501358
15570,-1.062933326,2.996609449,-0.0065864090000000005,32.16544724
15571,-3.747227192,2.582035542,-0.089193389,32.13501358
15572,0.566313446,3.2431378360000003,0.109568164,32.09109497
15573,-0.227085009,3.126183033,0.025853157,32.13501358
15574,-0.646511793,3.062165737,0.096518472,32.09109497
15575,-0.432947874,3.095713139,-0.030038929,32.16544724
15576,-1.178825021,2.980912924,-0.029115582,32.16544724
15577,-0.975591838,3.010767221,-0.010279703,32.20936584
15578,-0.550905764,3.076323271,-0.003939533,32.0606575
15579,0.095984437,3.17727375,0.039333723,32.13501358
15580,-0.215063825,3.13110733,0.024068022,32.20936584
15581,-0.313862979,3.116641998,0.008002186,32.13501358
15582,-0.624159873,3.068936825,-0.021913623,32.13501358
15583,-0.414352596,3.1009454730000003,-0.006093931,32.20936584
15584,-0.7246495490000001,3.053547859,-0.012618828,32.2397995
15585,-0.6219059229999999,3.0692446230000003,0.0,32.13501358
15586,-0.832276702,3.03631258,-0.013111258,32.28371811
15587,-1.586230636,2.9190499780000003,-0.026838064,32.20936584
15588,-1.180703402,2.979989529,-0.017851019,32.13501358
15589,-1.743633032,2.891657829,-0.02886939,32.20936584
15590,-2.003967047,2.84949255,-0.013726806,32.20936584
15591,-1.7100113630000002,2.892581224,-0.017420102,32.2397995
15592,-2.552245855,2.760853291,-0.026037836,32.28371811
15593,-2.03458333,2.838104963,-0.002092886,32.2397995
15594,-1.840178251,2.866420269,-0.005170631,32.28371811
15595,0.150831103,3.174811602,0.083099462,32.13501358
15596,0.543773711,3.239444494,0.080391027,32.28371811
15597,-0.279489875,3.1151030060000005,0.049736548,32.13501358
15598,-1.623421192,2.907354593,-0.053799152,32.28371811
15599,-2.115914345,2.82825613,-0.08254547400000001,32.2397995
15600,-1.225594997,2.9633696080000003,-0.030408239,32.20936584
15601,-2.062570333,2.833180666,-0.014650106,32.13501358
15602,-1.270674467,2.953828573,0.025360728,32.20936584
15603,-1.282695651,2.95228982,-0.002215958,32.2397995
15604,-0.818377197,3.023386002,0.038287304,32.20936584
15605,-1.294528961,2.950443029,-0.000677109,32.20936584
15606,-0.827956617,3.022154808,0.014034557,32.13501358
15607,0.036629815,3.1572682860000003,0.026653338,32.20936584
15608,-0.808610022,3.028310299,0.015573454,32.20936584
15609,-0.339595824,3.100637674,0.015696573999999998,32.13501358
15610,-0.33302173,3.103099823,-0.011079932,32.20936584
15611,0.15252158,3.179735899,0.03028512,32.20936584
15612,0.154399902,3.181890488,0.016065884,32.20936584
15613,0.5383266210000001,3.243445635,0.028007602000000003,32.20936584
15614,0.364019364,3.2188234330000003,0.007694387,32.13501358
15615,0.394260168,3.225286722,0.008556128,32.20936584
15616,0.8264594670000001,3.293612957,0.009910345,32.20936584
15617,0.198728025,3.199125767,-0.004124212,32.20936584
15618,-0.8307740690000001,3.039698124,-0.050352097,32.28371811
15619,0.014841412,3.169271708,-0.025176048,32.20936584
15620,-0.33490005100000003,3.116026402,-0.016681433,32.178936
15621,-0.8198798890000001,3.0403137210000004,0.000307798,32.10457993
15622,-0.433887035,3.099098682,-0.014157677,32.20936584
15623,-1.521616817,2.930130005,-0.03711772,32.25328445
15624,-0.8463640809999999,3.03231144,-0.013234377,32.28371811
15625,-1.46207428,2.9362854960000004,0.000492477,32.28371811
15626,-0.56987673,3.072630167,0.008371544,32.178936
15627,-0.976155341,3.010151625,0.014342356,32.178936
15628,-0.072500035,3.150189638,0.015696573999999998,32.25328445
15629,-0.466569632,3.090173244,0.015819645,32.25328445
15630,-0.465254813,3.090481043,-0.011510802,32.178936
15631,0.10537599,3.180043697,0.01797409,32.25328445
15632,0.044330891,3.1717338560000004,0.016312122,32.35805893
15633,-0.241735831,3.128029585,-0.009971952,32.14850235
15634,-0.141058385,3.144033909,-0.005355311,32.178936
15635,-0.8153719309999999,3.040005922,-0.017666291,32.178936
15636,-0.920745134,3.022154808,-0.024252748,32.25328445
15637,-0.144627169,3.14157176,0.020066977,32.29720306
15638,-0.8217582109999999,3.037235737,0.002893066,32.22285843
15639,-1.226534128,2.973526239,-0.033362914,32.25328445
15640,-1.04490149,2.999994993,-0.007755946999999998,32.28371811
15641,-0.956433058,3.012921572,0.007571268000000002,32.29720306
15642,-0.7635305520000001,3.042468071,0.008371497,32.22285843
15643,-0.971271694,3.0095360280000003,-0.000677109,32.22285843
15644,-0.981038928,3.007381678,-0.007017279,32.19242859
15645,-0.276860237,3.1163342000000003,0.021174956,32.26677704
15646,-1.396333456,2.942748785,-0.012988138,32.25328445
15647,-0.59035033,3.0667822360000003,-0.009725714,32.11807251
15648,-0.5901624560000001,3.067090034,0.024437379,32.19242859
15649,-1.211695433,2.970756292,-0.019020557,31.96934891
15650,-1.018980861,2.999071598,-0.013603687,32.26677704
15651,-0.8189406990000001,3.029849291,0.01163392,32.22285843
15652,-0.928258419,3.012305975,0.0025853160000000003,32.29720306
15653,0.0016932370000000002,3.1572682860000003,0.025545359,32.26677704
15654,-0.921496511,3.014460564,0.000369358,32.19242859
15655,-0.301841766,3.110486507,-0.008987045,32.19242859
15656,0.003759379,3.159422874,0.028684711,32.29720306
15657,-0.802787244,3.03446579,-0.015019464,32.22285843
15658,-0.807858706,3.032619238,-0.025114488,32.19242859
15659,-0.089404836,3.144341707,0.021790504,32.19242859
15660,-0.286627471,3.1151030060000005,0.016373633999999998,32.29720306
15661,-1.20887804,2.971679688,-0.034286212,32.22285843
15662,-0.393878996,3.096636534,-0.003570223,32.11807251
15663,-0.390310198,3.097867727,0.024929857000000003,32.26677704
15664,-1.006208301,3.002457142,-0.018774319,32.19242859
15665,-0.911541462,3.015691519,-0.016373683,32.16200256
15666,-0.605940282,3.062473536,0.011880159,32.23635101
15667,-0.6057524679999999,3.063088894,0.009417916,32.29720306
15668,-1.445920825,2.9316687580000003,-0.026160955,32.26677704
15669,-0.411910772,3.091404438,0.005724621,32.19242859
15670,-0.7227712270000001,3.043391466,0.021975184,32.22285843
15671,-0.410408139,3.092020035,0.000369358,32.19242859
15672,-0.825890481,3.027694702,-0.003200865,32.19242859
15673,-0.936147332,3.0098438260000004,-0.016312122,32.19242859
15674,-0.731223583,3.041236877,0.002646875,32.19242859
15675,-0.104055658,3.138801813,0.025668478,32.29720306
15676,-1.039454341,2.993531704,-0.009479475,32.19242859
15677,-1.15647316,2.974757433,-0.032624196,32.16200256
15678,-0.8484302159999999,3.021231413,0.005232191,32.26677704
15679,-1.392013311,2.935977697,-0.007940578,32.23635101
15680,-0.332833916,3.099714279,0.015635014,32.23635101
15681,-0.647826612,3.051701307,0.022898531,32.26677704
15682,-0.434450507,3.085248947,-0.002708387,32.26677704
15683,-0.5373819470000001,3.0692446230000003,0.003508663,32.34111786
15684,-0.535315812,3.0695521830000003,-0.003016233,32.23635101
15685,-1.392013311,2.935977697,-0.026714897,32.23635101
15686,-0.870218575,3.01538372,-0.010833693,32.23635101
15687,-1.091483593,2.980912924,0.008740854000000001,32.23635101
15688,0.16210097099999998,3.176042795,0.032070257000000005,32.23635101
15689,-0.008637472,3.151112795,0.033978414,32.23635101
15690,-0.002439047,3.153575182,-0.004185724,32.19242859
15691,-0.098984219,3.13941741,-0.002154446,32.20592117
15692,-0.7145066259999999,3.043391466,-0.021790504,32.23635101
15693,-1.031753302,2.9932239060000003,-0.029115582,32.23635101
15694,0.034563676,3.1591150760000004,0.022836972,32.31069565
15695,-1.446108699,2.928283215,-0.013357448,32.23635101
15696,0.066870622,3.163116217,0.033978462,32.23635101
15697,0.19741322100000006,3.180043697,0.004185724,32.31069565
15698,-0.279489875,3.112333059,0.036748409,32.31069565
15699,0.008642986,3.155729532,0.022467613,32.28026962
15700,-0.66867584,3.053547859,-0.025914717,32.28026962
15701,-0.4688236120000001,3.0818634030000003,-0.0059093,32.35461044
15702,-0.066865101,3.143726349,-0.0024621960000000003,32.20592117
15703,-0.160217151,3.13110733,0.015758086,32.28026962
15704,-0.750758052,3.041236877,-0.008186865,32.20592117
15705,-0.654776335,3.0541634560000004,-0.018097211,32.31069565
15706,-0.556540728,3.0683212280000003,-0.012495709,32.23635101
15707,-0.15946582,3.12895298,0.017727852,32.23635101
15708,-0.351053506,3.1009454730000003,0.009479523,32.20592117
15709,0.045082215,3.161885023,0.018712759,32.2498436
15710,-0.828895748,3.029541492,-0.020066977,32.28026962
15711,-0.14688114800000002,3.131415129,0.006155491,32.2498436
15712,-0.727467,3.044006824,-0.023698758,32.20592117
15713,-0.048081998,3.146496296,0.0236372,32.17549515
15714,-0.721268535,3.04493022,-0.017420102,32.2498436
15715,0.01615623,3.156345129,0.022713851,32.28026962
15716,0.8046710490000001,3.279147625,0.026284074,32.2498436
15717,-0.463939995,3.088634491,0.008925533000000001,32.21942139
15718,0.08377541599999999,3.170502663,0.0025853160000000003,32.18899536
15719,-0.180315077,3.131415129,-0.02997737,32.2498436
15720,-0.718638897,3.048623562,-0.007817507,32.0402832
15721,-0.180502906,3.129568577,-0.008309936,32.17549515
15722,-0.7184510829999999,3.047700167,-0.016681433,32.14506912
15723,-0.451355308,3.087095499,0.007817507,32.11463928
15724,-0.816874564,3.031080246,-0.019820785,32.14506912
15725,-0.457553744,3.08463335,0.0075097559999999985,32.2498436
15726,-0.457741559,3.084941149,-0.00043087,32.2498436
15727,-0.457553744,3.08463335,0.010833693,32.14506912
15728,-0.8253269790000001,3.0280025010000005,-0.01138773,32.11463928
15729,-0.098608553,3.138494015,0.010772133,32.21942139
15730,-0.825139165,3.027694702,-0.01132617,32.15856934
15731,-0.833403707,3.024924755,-0.000430918,32.11463928
15732,-0.10255301,3.136031866,-0.0005539890000000001,32.14506912
15733,-0.833779395,3.025232553,-0.000307798,32.18899536
15734,-0.10255301,3.136031866,0.022344541,32.21942139
15735,-0.833779395,3.024924755,-0.022406101,32.17549515
15736,-0.470138431,3.0790934560000003,0.010956859,32.18899536
15737,-0.842795253,3.02184701,-0.022960091,32.18899536
15738,-0.106685288,3.133569717,0.021852111,32.11463928
15739,-0.102740839,3.135416269,0.011264563,32.11463928
15740,0.169050723,3.178812742,0.031516265,32.11463928
15741,0.307482213,3.201588154,0.013419056,32.08421326
15742,0.059169546,3.164962769,0.005724621,32.18899536
15743,0.404778719,3.2188234330000003,0.007940578,32.15856934
15744,0.166421086,3.18373704,-0.003693342,32.12814331
15745,0.291328758,3.203742504,0.007755946999999998,32.26334381
15746,0.521233976,3.240367889,0.004185772,32.21942139
15747,0.433892548,3.228672266,0.008925485,32.21942139
15748,-0.0005607359999999999,3.162808418,-0.008309936,32.14506912
15749,0.17844227,3.190200329,-0.010156631,32.18899536
15750,0.4855460820000001,3.238213301,0.001846647,32.26334381
15751,0.588101864,3.255448818,0.01852808,32.12814331
15752,0.6867131590000001,3.272068739,0.016373683,32.21942139
15753,0.3675881620000001,3.224978924,-0.002769995,32.14506912
15754,0.198728025,3.199741364,-0.01132617,32.17207336
15755,0.477281511,3.24252224,-0.006155538,32.12814331
15756,0.6884036659999999,3.276685238,0.010279703,32.14506912
15757,0.358572274,3.227441311,0.005601549,32.26334381
15758,0.01277527,3.174811602,-0.013726806,32.18899536
15759,0.199479356,3.202819109,-0.014896345,32.14506912
15760,0.175436974,3.199433565,-0.00553999,32.21942139
15761,0.10537599,3.189276934,0.002954626,32.18899536
15762,0.035315,3.178197145,-0.004985952,32.21942139
15763,0.000190588,3.17296505,-0.005416823,32.18899536
15764,0.000378419,3.17296505,-0.003200865,32.18899536
15765,0.000190588,3.1726572510000004,-0.001107979,32.18899536
15766,0.000190588,3.1726572510000004,0.0,32.08421326
15767,0.000190588,3.1726572510000004,-6.15597e-05,32.08421326
15768,0.000190588,3.17296505,6.15597e-05,32.15856934
15769,0.000190588,3.1726572510000004,-6.15597e-05,32.21942139
15770,2.75712e-06,3.17296505,0.0,32.21942139
15771,-0.00131206,3.17296505,0.0,32.11463928
15772,-0.282495171,3.129260778,-0.008740854000000001,32.17549515
15773,-0.868528128,3.037851334,-0.027022744,32.08421326
15774,-1.299412608,2.96890974,-0.040749501,32.14506912
15775,-1.646148801,2.911971092,-0.043396375999999987,32.14506912
15776,-1.664368391,2.9055078030000003,-0.026284074,32.07071304
15777,-1.157036662,2.980605125,0.0025853160000000003,32.14506912
15778,-0.318746567,3.108947515,0.039641477,32.11463928
15779,0.140124738,3.180659294,0.055276491,32.11463928
15780,0.200230673,3.191739321,0.0422884,32.14506912
15781,0.223333895,3.196663618,0.01748166,32.14506912
15782,0.402149081,3.225594521,0.008802365999999999,32.17549515
15783,0.292831391,3.209897995,0.003508616,32.08421326
15784,0.133926317,3.186506987,-0.002092886,32.28026962
15785,-0.089404836,3.152343988,-0.014773225,32.2498436
15786,-0.617022336,3.07016778,-0.028007602000000003,32.17549515
15787,-1.014097214,3.007073879,-0.03594818,32.17549515
15788,-1.371727586,2.949212074,-0.040564824,32.20592117
15789,-1.603135467,2.910432339,-0.03182397,32.21942139
15790,-1.248885989,2.962138653,-0.008740807,32.28026962
15791,-0.695347846,3.045853615,0.019512987,32.17549515
15792,0.002068899,3.153882742,0.048936319000000006,32.17549515
15793,0.277241409,3.198510408,0.047397472,32.17549515
15794,0.367776006,3.213899136,0.033547543,32.20592117
15795,0.333966404,3.210513592,0.011203051,32.17549515
15796,0.279495388,3.203126907,0.00086174,32.20592117
15797,0.152145922,3.1843526360000003,-0.006093979,32.20592117
15798,0.039447282,3.167732716,-0.008679295,32.23635101
15799,0.035315,3.167424917,-0.007263517,32.20592117
15800,0.00582552,3.163116217,-0.004370403,32.16200256
15801,-0.024790945,3.158499479,-0.001846647,32.16200256
15802,-0.488358021,3.086479902,-0.016189003,32.23635101
15803,-0.913044095,3.0193848610000003,-0.028746272000000007,32.23635101
15804,-1.277624249,2.9605996610000003,-0.039641522,32.20592117
15805,-1.623609066,2.9042768480000003,-0.03637905,32.20592117
15806,-1.680521846,2.891965628,-0.025237609,32.23635101
15807,-0.835094213,3.020000458,0.012126351,32.23635101
15808,-0.235349581,3.112640858,0.042042159,32.20592117
15809,0.078516148,3.16250062,0.054353189,32.23635101
15810,0.27592659,3.194509268,0.034963321,32.23635101
15811,0.370405644,3.211129189,0.019636106,32.23635101
15812,0.336220384,3.207128048,0.008740854000000001,32.23635101
15813,0.245122313,3.194509268,-0.000184679,32.22285843
15814,0.094669618,3.172041655,-0.007940626,32.19242859
15815,0.025359951,3.161269426,-0.009294843,32.23635101
15816,0.002820223,3.1581916810000004,-0.007325076999999998,32.16200256
15817,-0.7582712770000001,3.040005922,-0.026345586,32.16200256
15818,-1.04490149,2.993531704,-0.033547543,32.19242859
15819,-1.173753619,2.971371889,-0.037425518,32.22285843
15820,-1.500579715,2.9181265830000003,-0.02419119,32.14850235
15821,-1.624548197,2.895043373,-0.019512987,32.25328445
15822,-1.780072331,2.867959261,-0.010587454,32.22285843
15823,-0.037563458,3.136031866,0.047705222,32.22285843
15824,0.425815791,3.210513592,0.063217118,32.22285843
15825,0.43990314,3.215130329,0.069680452,32.11807251
15826,0.365522027,3.2055890560000004,0.013603687,32.22285843
15827,0.242492676,3.188045979,-0.005109072,32.178936
15828,0.140500396,3.17296505,-0.00640173,32.14850235
15829,0.045645706,3.1588072780000003,-0.00578618,32.178936
15830,0.000190588,3.152343988,-0.007201958000000001,32.28371811
15831,0.000378419,3.152651787,-0.001292658,32.28371811
15832,0.000190588,3.152959585,0.000184679,32.178936
15833,0.000190588,3.153267384,0.00012311899999999998,32.178936
15834,0.000190588,3.153575182,0.00012311899999999998,32.10457993
15835,0.000190588,3.15419054,0.000184631,32.13501358
15836,0.000190588,3.153882742,0.000123072,32.20936584
15837,0.000190588,3.154498339,0.00012311899999999998,32.28371811
15838,-0.002439047,3.154498339,6.15597e-05,32.13501358
15839,-0.587532818,3.063088894,-0.018281888,32.20936584
15840,-1.203994393,2.965524197,-0.037733268,32.16544724
15841,-1.880186319,2.8568792339999995,-0.041488171,32.13501358
15842,-1.67977047,2.883963585,-0.016866112,32.28371811
15843,-1.915874124,2.843644857,-0.0033855440000000003,32.13501358
15844,-3.552258492,2.583882332,-0.060385562,32.16544724
15845,-1.592616916,2.882116795,0.007140398,32.13501358
15846,-1.838863492,2.8417983060000003,0.050229024,32.13501358
15847,-3.313900948,2.607888699,-0.054722548,32.16544724
15848,-3.845274925,2.516787052,-0.065371558,32.16544724
15849,-1.589799404,2.862726927,0.049798109000000014,32.13501358
15850,-0.013708911,3.108947515,0.117262557,32.13501358
15851,0.043767395999999986,3.121258736,0.052014112,32.13501358
15852,0.06743411,3.127414227,0.00443201,32.09109497
15853,0.37885803,3.178197145,0.0118186,32.0606575
15854,0.5860357279999999,3.213283539,0.017420102,32.16544724
15855,0.583781719,3.215437889,0.007879019000000001,32.13501358
15856,0.539453626,3.211129189,0.0,32.0606575
15857,0.635998785,3.228364468,0.002893066,32.16544724
15858,0.666051745,3.235135555,0.005109072,32.0606575
15859,0.4447867270000001,3.2025113110000003,-0.004862881,32.13501358
15860,0.406093538,3.197894812,-0.007140398,32.0606575
15861,0.33978915200000004,3.189276934,-0.002523804,32.09109497
15862,0.186706841,3.166193962,-0.00621705,32.0606575
15863,0.03888379,3.143726349,-0.008925485,32.09109497
15864,0.000190588,3.13757062,-0.005663109,32.16544724
15865,2.75712e-06,3.13757062,-0.001108026,32.16544724
15866,0.000190588,3.1381862160000003,0.00012311899999999998,32.09109497
15867,0.000190588,3.1381862160000003,6.15597e-05,32.09109497
15868,0.000190588,3.139109612,0.00024623900000000004,32.13501358
15869,0.000190588,3.139109612,0.00012311899999999998,32.09109497
15870,0.000190588,3.139725208,0.000184679,32.04716873
15871,2.75712e-06,3.139109612,6.15597e-05,32.12152863
15873,0.000190588,3.139725208,6.15597e-05,32.09109497
15874,0.000190588,3.140033007,0.00012311899999999998,32.12152863
15875,2.75712e-06,3.140033007,0.0,32.19588089
15876,2.75712e-06,3.1406486030000003,0.00012311899999999998,32.19588089
15877,0.000190588,3.140956163,0.000184631,32.16544724
15878,-0.00131206,3.1406486030000003,0.0,32.09109497
15879,-0.007134824000000001,3.140033007,-0.00012311899999999998,32.16544724
15880,-0.009388796,3.140033007,-0.000184631,32.22631454
15881,-0.020095168,3.138494015,-0.00049243,32.09109497
15882,-0.393691182,3.081555605,-0.01175704,32.15196228
15883,-1.640889525,2.889503479,-0.050105907000000005,32.12152863
15884,-2.038715601,2.822100639,-0.063340232,32.12152863
15885,-2.040030479,2.815945148,-0.052937411,32.12152863
15886,0.049965821,3.131722927,0.049121,32.256748200000004
15887,-1.517484426,2.89565897,0.015204096,32.18239975
15888,-1.968466878,2.821485043,0.0014773370000000002,32.12152863
15889,-1.311245918,2.9172034260000004,-0.043519448,32.256748200000004
15890,-1.176571131,2.936900854,0.008679247,32.10804367
15891,-1.244002461,2.924897671,0.021113396,32.18239975
15892,-1.065938592,2.950443029,0.00670948,32.04716873
15893,-1.626426458,2.863034725,-0.014650154,32.18239975
15894,-1.249637365,2.9172034260000004,-0.00141573,32.212833399999994
15895,-0.492490321,3.03231144,0.016435241,32.13848114
15896,0.087719865,3.122797489,0.052260302,32.212833399999994
15897,0.087719865,3.125875235,0.04173436,32.212833399999994
15898,0.366273344,3.170502663,0.027453566,32.212833399999994
15899,0.138997748,3.137878418,0.002646875,32.212833399999994
15900,0.08377541599999999,3.130491972,0.000800228,32.13848114
15901,-0.184823021,3.089865446,-0.016312122,32.13848114
15902,-0.6463239789999999,3.018461466,-0.02394495,32.16891861
15903,0.012023945,3.118180752,-0.002523804,32.13848114
15904,-0.188391805,3.088942051,-0.000184679,32.19935608
15905,0.335469037,3.1698870660000003,0.030408239,32.212833399999994
15906,0.5852843520000001,3.210513592,0.018281888,32.16891861
15907,0.566876948,3.210205793,0.024252748,32.22979355
15908,0.522548795,3.2052814960000005,0.006894206999999999,32.30413818
15909,0.38205117,3.1852760310000003,-0.005293751,32.33457184
15910,0.29733935,3.1735804080000003,-0.007448196,32.26023102
15911,0.147450149,3.150804996,-0.011079932,32.33457184
15912,0.024796458,3.132338524,-0.010649061,32.24326706
15913,0.000190588,3.128645182,-0.008987045,32.26023102
15914,0.000190588,3.12895298,-0.004370403,32.19935608
15915,0.000190588,3.12895298,-0.000677109,32.22979355
15916,0.000190588,3.12895298,6.15597e-05,32.36500931
15917,0.000190588,3.129260778,6.15597e-05,32.15544128
15918,0.000190588,3.129260778,6.15597e-05,32.22979355
15919,0.000190588,3.129568577,6.15597e-05,32.30413818
