,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
15563,0.297297686,3.2305145260000003,0.0017235279999999998,20.61530495
15564,0.246590152,3.222820282,-0.001600409,20.79636383
15565,0.283222288,3.22989893,0.0005539890000000001,20.359012600000003
15566,0.39492324,3.2505197530000003,0.003877926,20.65979958
15567,0.486954749,3.268062592,0.008986902,20.43421745
15568,0.353779763,3.246210814,0.0031392570000000003,20.31450844
15569,0.134528294,3.208662748,-0.008494472,20.28380585
15570,0.132001936,3.208662748,-0.012064648,20.46491432
15571,0.16141592,3.214202642,-0.006524754000000001,20.49561501
15572,0.6984466909999999,3.308688402,0.019943571,20.38971329
15573,0.604791105,3.294530869,0.017173624,20.76567268
15574,0.400156409,3.260060549,0.009110021,20.38971329
15575,0.292605907,3.242209911,-0.01348033,20.54011154
15576,0.224574775,3.230822325,-0.012926388,20.54011154
15577,0.124603324,3.213587284,-0.009356213,20.28380585
15578,0.042496804000000006,3.19942975,-0.008617592,20.23929787
15579,0.008210564,3.19327426,-0.007509613,20.28380585
15580,0.003338309,3.192658663,-0.004185724,20.359012600000003
15581,-0.0004512230000000001,3.192043304,-0.001477289,20.43421745
15582,-0.0004512230000000001,3.192043304,-0.000246191,20.359012600000003
15583,-0.0004512230000000001,3.192043304,-0.000123072,20.359012600000003
15584,-0.000270769,3.192351103,6.15597e-05,20.359012600000003
15585,-0.000270769,3.192658663,0.000123072,20.50941658
15586,-0.0004512230000000001,3.192351103,6.15597e-05,20.43421745
15587,-0.0004512230000000001,3.192658663,0.0,20.46491432
15588,-0.0004512230000000001,3.192966461,6.15597e-05,20.359012600000003
15589,-0.114498079,3.172961473,-0.003939438,20.23929787
15590,-0.898028851,3.035080194,-0.031515695,20.50941658
15591,-1.669108391,2.897198915,-0.059153508,20.359012600000003
15592,-2.260094881,2.788863659,-0.076819561,20.43421745
15593,-2.87526226,2.675296307,-0.071710542,20.65979958
15594,-2.635799885,2.710381985,-0.036932517000000005,20.73498344
15595,-2.779260635,2.680528402,-0.021113062,20.50941658
15596,-2.846750498,2.663600922,-0.001600409,20.359012600000003
15597,-1.759696245,2.850725412,0.028561115,20.61530495
15598,-1.281854272,2.934131384,0.051213026,20.73498344
15599,-1.111325383,2.9649083610000004,0.060630798,20.43421745
15600,-1.36973536,2.919358492,0.013788128,20.58460999
15601,-0.8853971359999999,3.003379822,0.013788128,20.70429039
15602,-1.212199092,2.9467499260000003,-0.003631687,20.50941658
15603,-0.853998125,3.0092275139999995,0.017973805,20.73498344
15604,-0.634205282,3.048314333,0.008863783,20.58460999
15605,-0.6414234639999999,3.048006535,0.020312881,20.65979958
15606,-0.968586326,2.99076128,-0.003754806,20.58460999
15607,-0.343854964,3.100019693,0.010279512,20.73498344
15608,-0.343854964,3.101558685,0.01071043,20.76567268
15609,-0.988255799,2.989222288,-0.00024623900000000004,20.65979958
15610,-1.765651226,2.850725412,-0.049981974000000005,20.65979958
15611,-0.880705297,3.003379822,-0.019758891,20.61530495
15612,-1.414126992,2.909817457,-0.015696336,20.73498344
15613,-0.660912454,3.040927887,0.038348246,20.58460999
15614,-1.462308168,2.9008922580000003,-0.020559072,20.73498344
15615,-0.689424157,3.035080194,0.0,20.76567268
15616,-0.6955596209999999,3.034772396,0.025975848,20.65979958
15617,-0.701514602,3.034464598,0.026960706,20.58460999
15618,0.08526437699999999,3.17357707,0.027637815,20.73498344
15619,0.249296963,3.204969645,0.033977889,20.58460999
15620,-0.233597651,3.12217927,0.017542934,20.65979958
15621,-0.145897061,3.138183355,-0.007324934,20.62910461
15622,0.007669202,3.166498184,0.008617545,20.65979958
15623,-0.5603996520000001,3.067088366,-0.013357257,20.73498344
15624,0.114678361,3.1858878139999995,0.009479332,20.43421745
15625,-0.717575014,3.040620089,-0.025298739,20.65979958
15626,-0.052241489,3.157265186,0.018035363,20.58460999
15627,-0.297658771,3.114792824,-0.014342117,20.55391502
15628,-0.130738929,3.144031048,-0.001908159,20.58460999
15629,-0.541632414,3.0723204610000003,-0.017050505,20.50941658
15630,-0.544880629,3.071704865,-0.014280558,20.65979958
15631,-0.214289084,3.129873514,-0.002954626,20.58460999
15632,-0.129836664,3.145569801,0.014772987,20.58460999
15633,-0.291884243,3.117254972,0.009171581,20.58460999
15634,-0.290440619,3.117870569,-0.002400589,20.76567268
15635,0.165566355,3.198814154,0.016065646,20.58460999
15636,0.038887724,3.177885771,0.01212616,20.65979958
15637,-0.671017885,3.05323863,-0.012987947,20.43421745
15638,0.4782929420000001,3.255136251,0.015450096000000003,20.65979958
15639,-2.340216398,2.759933233,-0.059153508,20.73498344
15640,-1.177551985,2.958753109,-0.0584764,20.81016159
15641,-1.462488651,2.90704751,0.026529837,20.65979958
15642,-1.242334962,2.943979979,-0.002585268,20.73498344
15643,-0.486052632,3.076629162,0.033423901,20.65979958
15644,-1.542249322,2.891043425,-0.010648871,20.81016159
15645,-0.8632012609999999,3.0079963210000003,-0.013295698,20.76567268
15646,-1.419540644,2.910125256,0.0031392570000000003,20.73498344
15647,-0.8087041970000001,3.015690565,0.001908159,20.65979958
15648,-0.908675671,2.998763323,0.017296743,20.73498344
15649,-1.013880253,2.979681492,-0.007017183000000001,20.73498344
15650,-0.468729079,3.075398207,0.015265465,20.65979958
15651,-0.654596567,3.043697834,0.012618637,20.69049072
15652,-0.013082995,3.157572985,0.016681194,20.73498344
15653,-0.7417557840000001,3.0304636960000004,-0.002708387,20.65979958
15654,-1.0284971,2.978758097,-0.035208989,20.73498344
15655,-0.108362652,3.140645504,0.021728611,20.77947426
15656,-0.565091431,3.061548471,0.016188765,20.76567268
15657,-0.660010219,3.044928789,-0.018650914,20.73498344
15658,-1.5191512109999998,2.892890215,-0.033854771,20.61530495
15659,-0.306320578,3.104328632,0.011879968,20.73498344
15660,-0.681664646,3.039388895,0.028930426,20.81016159
15661,-0.685273767,3.038773537,-0.012618589,20.65979958
15662,-0.689424157,3.037542343,-0.00043087,20.50941658
15663,-0.886118948,3.002764225,-0.007201863,20.73498344
15664,-0.895322084,3.000609875,-0.007448053,20.65979958
15665,-1.1988455059999998,2.946442127,-0.011387539,20.65979958
15666,-0.528459311,3.063395023,0.01255703,20.73498344
15667,-0.920766056,2.994762182,0.009479332,20.73498344
15668,0.525932789,3.2511351110000004,0.03779421,20.65979958
15669,-0.025714768,3.156957388,0.032254361,20.81016159
15670,-0.7702675459999999,3.0258469580000003,-0.044257451,20.65979958
15671,-0.681664646,3.04031229,-0.023205901,20.70429039
15672,-0.119370334,3.139414549,0.02246728,20.73498344
15673,-1.058993697,2.974757195,-0.01311102,20.65979958
15674,-0.403946131,3.088632345,-0.009971762,20.65979958
15675,-0.214289084,3.122794867,0.029238224,20.81016159
15676,-0.777124763,3.0240004060000003,-0.012803269,20.73498344
15677,0.080572575,3.175423622,0.010648871,20.73498344
15678,-1.051053762,2.976911545,-0.009664011,20.73498344
15679,-0.3992543220000001,3.090478897,-0.016619633999999998,20.65979958
15680,-0.586565435,3.0575473310000003,0.015634727,20.65979958
15681,-0.30505740600000003,3.1074063780000003,0.003631735,20.65979958
15682,-0.679679692,3.041851044,-0.0032008170000000003,20.65979958
15683,0.051158588,3.1708071230000003,0.012803269,20.65979958
15684,-0.575918674,3.061240673,0.003754806,20.81016159
15685,-0.956135035,2.993531227,-0.03514738,20.73498344
15686,-0.586565435,3.0575473310000003,-0.000923347,20.65979958
15687,-0.779109776,3.023384809,0.005724526,20.58460999
15688,-0.977789521,2.987683535,-0.013911247,20.65979958
15689,-0.795711517,3.018768311,-0.000984859,20.73498344
15690,0.168814525,3.189581156,0.040256403,20.58460999
15691,-0.6834691759999999,3.040620089,0.004370356,20.73498344
15692,0.168814525,3.191427708,0.00086174,20.65979958
15693,-1.043655157,2.9784502980000003,-0.012680149,20.81016159
15694,0.022285968,3.165575027,-0.004739666,20.65979958
15695,-1.043655157,2.9784502980000003,-0.00043087,20.65979958
15696,-0.301087409,3.1080217360000004,-0.0111413,20.81016159
15697,-0.02030115,3.15880394,0.035824489,20.81016159
15698,-0.5703246,3.062164068,-0.008925343,20.81016159
15699,-0.386081189,3.094172239,-0.012680149,20.62910461
15700,-0.757816195,3.028924704,-0.006770945,20.65979958
15701,-0.575918674,3.0600097180000003,-0.0068325040000000005,20.65979958
15702,-0.390592545,3.0929410460000004,0.012680149,20.65979958
15703,0.08201620700000001,3.177270174,0.023452092,20.62910461
15704,-0.468729079,3.080938101,-0.00227747,20.81016159
15705,-0.8406445379999999,3.01445961,-0.032315921000000004,20.65979958
15706,-0.382652551,3.094787598,0.002646828,20.62910461
15707,0.024270961,3.167729378,0.030469323,20.62910461
15708,-0.648822069,3.049237728,-0.009048462,20.81016159
15709,-0.375253946,3.096942186,-0.0139112,20.65979958
15710,-0.466022253,3.081245899,0.0062170030000000005,20.81016159
15711,-0.558414638,3.064626217,-0.006463194,20.73498344
15712,-0.192273706,3.129565716,0.009602452,20.62910461
15713,-0.8316218259999999,3.01661396,-0.009725571,20.62910461
15714,-0.7475303409999999,3.0304636960000004,-0.019635772,20.62910461
15715,-0.013804811,3.160342932,0.028561115,20.77947426
15716,-0.466022253,3.081245899,0.010094881,20.58460999
15717,-0.558414638,3.064934015,-0.018773984,20.81016159
15718,-0.010376187,3.161881685,0.016065646,20.62910461
15719,-1.2944860459999998,2.9347469810000004,-0.026037406000000003,20.59841156
15720,-0.4741427,3.077860355,-0.016558075,20.58460999
15721,-0.013624357,3.160342932,0.044688322,20.81016159
15722,-0.930330098,2.998455524,-0.015880967,20.65979958
15723,-0.105114482,3.144031048,-0.003016138,20.62910461
15724,-0.192093253,3.129565716,0.025914287,20.81016159
15725,-0.279613405,3.114792824,-0.005601406,20.62910461
15726,-0.368396699,3.099404335,-0.006032276,20.73498344
15727,-0.732913554,3.034464598,-0.016004086,20.81016159
15728,-0.462774098,3.081245899,-0.003570128,20.81016159
15729,-0.462593645,3.081553459,0.009294653,20.77947426
15730,-0.371283978,3.097865343,0.0032623770000000003,20.73498344
15731,-0.829997778,3.016306162,-0.013049459,20.81016159
15732,-0.283763826,3.112330675,0.002954626,20.65979958
15733,-0.464037269,3.080630302,0.012680149,20.65979958
15734,-0.648641586,3.048314333,-0.012680149,20.62910461
15735,-0.7457258109999999,3.0304636960000004,-0.010156441,20.81016159
15736,-0.379945755,3.094787598,0.009294653,20.77947426
15737,-1.5059779880000002,2.894736767,-0.027206946,20.62910461
15738,-1.058993697,2.971371651,-0.024621677,20.77947426
15739,-0.977789521,2.984913588,0.017542934,20.73498344
15740,-0.795711517,3.016921759,0.008986902,20.65979958
15741,-1.291959763,2.9282836910000003,-0.011510611,20.77947426
15742,-0.721364498,3.027693748,0.002154398,20.81016159
15743,-1.421345115,2.903661966,-0.005170584000000001,20.81016159
15744,-0.745003998,3.022153854,-0.001107979,20.81016159
15745,-0.849306345,3.003379822,0.019697333,20.81016159
15746,-1.363599896,2.911664009,-0.022036409,20.77947426
15747,-0.56978327,3.051392078,0.009602452,20.62910461
15748,-1.078482747,2.9615230560000003,0.009664011,20.55391502
15749,-0.8859384659999999,2.994762182,-0.0111413,20.77947426
15750,-0.892615259,2.993223429,0.006155443000000001,20.70429039
15751,-3.030091524,2.611895561,-0.076573327,20.81016159
15752,-1.062963724,2.956906319,-0.0072634219999999985,20.81016159
15753,-3.747395754,2.477091789,-0.027945613,20.77947426
15754,0.566173971,3.240670919,0.05699911,20.81016159
15755,-0.226920858,3.1046364310000003,0.124216273,20.81016159
15756,-0.64593482,3.031694651,-0.040625762,20.77947426
15757,-0.4333601,3.0701661110000003,-0.006709385,20.65979958
15758,-1.178634644,2.937824726,-0.018835545,20.81016159
15759,-0.975804508,2.972910404,-0.019266462,20.81016159
15760,-0.551016033,3.047698736,0.021728611,20.65979958
15761,0.095911153,3.164651632,0.038286686,20.81016159
15762,-0.215732709,3.111099482,0.012741709,20.81016159
15763,-0.314440995,3.094480038,-0.013665008,20.77947426
15764,-0.414231986,3.076013565,-0.0069556240000000005,20.65979958
15765,-0.724973619,3.023692608,-0.014095927,20.65979958
15766,-0.622114897,3.039696693,-0.00012311899999999998,20.73498344
15767,-0.622114897,3.040004492,-0.007324934,20.81016159
15768,-1.586099625,2.873808384,-0.029730653,20.58460999
15769,-1.181341529,2.936593533,-0.020682191000000003,20.65979958
15770,-1.743816257,2.839953661,-0.032623671,20.81016159
15771,-2.003850222,2.790094614,-0.015880967,20.65979958
15772,-1.709710479,2.836260319,-0.020251323,20.70429039
15773,-2.552791119,2.6897614,-0.029484462000000006,20.81016159
15774,-2.0347080230000003,2.772243977,-0.0032008170000000003,20.81016159
15775,-1.839998245,2.8054833410000004,-0.006155395,20.77947426
15776,0.150769144,3.149570942,0.09276209,20.81016159
15777,0.543978155,3.228052378,0.091100119,20.77947426
15778,-0.279793859,3.0917100910000004,0.057245350999999986,20.65979958
15779,-1.623994827,2.858419895,-0.05952281900000001,20.62910461
15780,-2.115551233,2.766396284,-0.093069889,20.81016159
15781,-1.226454973,2.9141263960000003,-0.035393617999999995,20.62910461
15782,-2.06285882,2.77162838,-0.016496515,20.77947426
15783,-1.270666122,2.903354406,0.028068686,20.81016159
15784,-1.28239572,2.903046608,-0.002646828,20.81016159
15785,-0.8184487220000001,2.9833745960000004,0.043026305999999986,20.81016159
15786,-1.2944860459999998,2.903046608,-0.00036931,20.62910461
15787,-0.828554153,2.981835842,0.015757848,20.55391502
15788,0.03636137,3.133874655,0.029730653,20.81016159
15789,-0.8090651040000001,2.992607832,0.018158484,20.58460999
15790,-0.339704543,3.0723204610000003,0.017789173999999998,20.81016159
15791,-0.333388656,3.076013565,-0.012249278999999998,20.65979958
15792,0.152212769,3.162189484,0.034101009,20.65979958
15793,0.154197767,3.166498184,0.018589353,20.65979958
15794,0.538023174,3.235746622,0.031761933,20.70429039
15795,0.3642461,3.209586143,0.009048462,20.65979958
15796,0.394020975,3.216972589,0.009910202,20.65979958
15797,0.826749444,3.294530869,0.01132598,20.70429039
15798,0.199130788,3.189581156,-0.004124117,20.73498344
15799,-0.83126092,3.010458469,-0.041549064,20.77947426
15800,0.014345996,3.1532640460000003,-0.028684234,20.62910461
15801,-0.335193187,3.094480038,-0.018958664,20.62910461
15802,-0.8197118640000001,3.009535313,0.000369358,20.62910461
15803,-0.434081912,3.074474812,-0.016065646,20.65979958
15804,-1.52203846,2.884888172,-0.041856814,20.73498344
15805,-0.8465995190000001,2.9972243310000004,-0.002154398,20.77947426
15806,-1.462127686,2.890120268,-0.036870908,20.77947426
15807,-0.56978327,3.04246664,0.032008171,20.77947426
15808,-0.976165414,2.973218203,-0.004924345,20.81016159
15809,-0.073174141,3.129565716,0.048320007000000005,20.62910461
15810,-0.467285454,3.063702822,0.004124117,20.70429039
15811,-0.465119988,3.06401062,0.018343115,20.73498344
15812,0.104572944,3.164036036,0.006586266,20.73498344
15813,0.044481795,3.15664959,0.018650914,20.81016159
15814,-0.242259443,3.1080217360000004,0.008802223,20.77947426
15815,-0.141205251,3.125872612,-0.007940483,20.55391502
15816,-0.8159223790000001,3.008304119,-0.029792214,20.73498344
15817,-0.920766056,2.987991333,-0.02400608,20.65979958
15818,-0.145355701,3.1215636730000003,-0.000923347,20.65979958
15819,-0.82241869,3.005534172,-0.000307751,20.73498344
15820,-1.226996303,2.93259263,-0.010895061,20.4787178
15821,-1.045098782,2.961830854,-0.032192804,20.58460999
15822,-0.95703733,2.97598815,-0.005663014,20.73498344
15823,-0.764132082,3.008611917,0.015450096000000003,20.65979958
15824,-0.971654058,2.972602606,0.00227747,20.70429039
15825,-0.981759489,2.969832897,-0.0011694910000000002,20.62910461
15826,-0.27690658,3.0920176510000004,0.016558027,20.58460999
15827,-1.396803379,2.8981223110000003,-0.014772987,20.62910461
15828,-0.590715885,3.035387993,0.013295698,20.77947426
15829,-0.5905354620000001,3.036926746,-0.01120286,20.65979958
15830,-1.212199092,2.9282836910000003,0.006463194,20.81016159
15831,-1.018932939,2.959676266,-0.015388536,20.77947426
15832,-0.8189900520000001,2.993531227,-0.008740664,20.65979958
15833,-0.928886473,2.974757195,0.009602452,20.65979958
15834,0.000992408,3.13725996,0.035578299,20.62910461
15835,-0.921487868,2.978758097,-0.002954626,20.73498344
15836,-0.302350581,3.0855546,0.02222104,20.62910461
15837,0.002977401,3.140953302,0.00036931,20.77947426
15838,-0.803110123,3.00184083,0.004801178,20.70429039
15839,-0.807621479,2.999378681,-0.017419863,20.70429039
15840,-0.08995635099999999,3.12433362,-0.003570175,20.62910461
15841,-0.287192464,3.0920176510000004,0.018281555,20.52322006
15842,-1.20913136,2.93074584,-0.013665008,20.65979958
15843,-0.3938407,3.070781469,-0.011018229,20.62910461
15844,-0.390412092,3.072936058,-0.003877878,20.62910461
15845,-1.00666213,2.96521616,0.007201815,20.4787178
15846,-0.912104309,2.979681492,-0.018343115,20.59841156
15847,-0.60695678,3.032002449,-0.008186721999999999,20.70429039
15848,-0.606415391,3.032618046,0.013665008,20.59841156
15849,-1.446428299,2.884888172,-0.018897105,20.62910461
15850,-0.412607908,3.063702822,0.006216955,20.73498344
15851,-0.722808123,3.010766268,-0.004370356,20.70429039
15852,-0.410622925,3.065549374,0.03637848,20.62910461
15853,-0.8258473279999999,2.993223429,-0.014280558,20.4787178
15854,-0.936285079,2.972910404,-0.007509613,20.58460999
15855,-0.7314699290000001,3.007688522,-0.01163373,20.37281799
15856,-0.104392663,3.117870569,0.024929428,20.73498344
15857,-1.038963318,2.95629096,-0.0032008170000000003,20.73498344
15858,-1.156799793,2.93290019,-0.014957666,20.70429039
15859,-0.84840405,2.985221386,-0.026837587000000003,20.65979958
15860,-1.3922921419999998,2.889504671,-0.01311102,20.4787178
15861,-0.333208203,3.07262826,0.028130244,20.62910461
15862,-0.647919774,3.019999504,0.0069556240000000005,20.62910461
15863,-0.434623271,3.0575473310000003,0.033916332,20.62910461
15864,-0.537662446,3.04031229,-0.0068325040000000005,20.55391502
15865,-0.535677493,3.040927887,0.0041856770000000005,20.62910461
15866,-1.392111659,2.890120268,-0.033608533,20.70429039
15867,-0.870058537,2.978758097,-0.012372399,20.59841156
15868,-1.091836333,2.939671278,-0.020312881,20.4787178
15869,0.16213773199999998,3.159419537,0.054167651,20.62910461
15870,-0.009834825,3.133259058,0.030900192000000007,20.67360115
15871,-0.002436216,3.1363368030000003,0.039517783,20.55391502
15872,-0.098979048,3.121255875,-0.008063602,20.59841156
15873,-0.713965893,3.014151812,-0.024006128,20.67360115
15874,-1.031564713,2.956906319,-0.036070727,20.55391502
15875,0.033835016,3.141876698,0.004062605,20.3866272
15876,-1.446247816,2.883964777,-0.025791168,20.70429039
15877,0.066677622,3.1458776000000004,0.038102008,20.67360115
15878,-0.710176349,3.01261282,-0.026160527000000003,20.59841156
15879,0.197687149,3.17173028,0.05804552900000001,20.55391502
15880,-0.279613405,3.090786695,-0.011449051000000002,20.44802094
15881,0.008210564,3.141568899,0.025914287,20.62910461
15882,-0.6695742610000001,3.023692608,-0.029915333,20.44802094
15883,-0.468909532,3.0572397710000003,-0.006647825,20.52322006
15884,-0.06794098,3.128334761,-0.002893019,20.55391502
15885,-0.160694271,3.11356163,0.018158436,20.55391502
15886,-0.7507784959999999,3.0101506710000003,-0.00941782,20.62910461
15887,-0.655318379,3.0252316,-0.020743752,20.4787178
15888,-0.557151496,3.041543245,-0.014465237,20.62910461
15889,-0.15943110000000002,3.111715078,0.020497512,20.40351677
15890,-0.351794958,3.0790913110000004,0.010895061,20.58460999
15891,0.044481795,3.149570942,0.02160554,20.59841156
15892,-0.829095483,2.9972243310000004,-0.02302127,20.55391502
15893,-0.147340685,3.115408421,0.007201863,20.55391502
15894,-0.7280412909999999,3.013844013,-0.027268458,20.4787178
15895,-0.048271503,3.132643461,0.027391577,20.32831192
15896,-0.721544981,3.015382767,-0.020128202,20.40351677
15897,0.016330989,3.144338846,0.026222086,20.58460999
15898,0.804914474,3.285297871,0.030346204,20.65979958
15899,-0.464037269,3.066472769,0.010402632,20.29761124
15900,0.08345983900000001,3.16095829,0.0031392570000000003,20.32831192
15901,-0.180905119,3.115716219,-0.034470271000000004,20.55391502
15902,-0.718838155,3.020922661,-0.008863830999999999,20.32831192
15903,-0.180724666,3.114177227,-0.009602452,20.50941658
15904,-0.718838155,3.019691706,-0.019266415,20.22239876
15905,-0.451585948,3.065241814,0.009048462,20.40351677
15906,-0.8164637090000001,3.000609875,-0.02283659,20.4787178
15907,-0.458082289,3.062164068,0.008617592,20.4787178
15908,-0.458082289,3.062471867,-0.000615501,20.62910461
15909,-0.457901835,3.062471867,0.012557077,20.32831192
15910,-0.825125515,2.997532129,-0.012987947,20.17788696
15911,-0.098979048,3.124641418,0.012372399,20.34212112
15912,-0.825125515,2.997532129,-0.012987947,20.52322006
15913,-0.834509134,2.993531227,-0.0005539890000000001,20.25310135
15914,-0.103129484,3.12217927,-0.0006155490000000001,20.26691055
15915,-0.834328651,2.994146585,-0.000430918,20.43421745
15916,-0.103309944,3.1218714710000004,0.025729608,20.22239876
15917,-0.834509134,2.993838787,-0.025852775,20.32831192
15918,-0.470714062,3.056931973,0.012741709,20.40351677
15919,-0.8429904579999999,2.991069078,-0.026406717000000003,20.44802094
15920,-0.107099473,3.12002492,0.025360297,20.52322006
15921,-0.102949031,3.122794867,0.01311102,20.28380585
15922,0.168814525,3.172345877,0.011018181,20.22239876
15923,0.306681305,3.198814154,0.015450096000000003,20.22239876
15924,0.05909856,3.15664959,-0.002708387,20.31142235
15925,0.405028671,3.21912694,0.004370308,20.22239876
15926,0.16610771400000002,3.179116964,0.004431915,20.29761124
15927,0.290620893,3.202199697,-0.002708387,20.25310135
15928,0.521060526,3.244364262,0.012987947,20.29761124
15929,0.432999015,3.230822325,0.005970764,20.29761124
15930,-0.000992585,3.155726194,-0.017358303000000002,20.26691055
15931,0.17819812899999998,3.187734365,-0.008432913,20.37281799
15932,0.484969735,3.24251771,0.017112065,20.11647987
15933,0.587467551,3.2628304960000003,0.015142297,20.37281799
15934,0.686717212,3.282220125,0.008248282,20.29761124
15935,0.367313802,3.228360176,-0.006586313000000001,20.32831192
15936,0.199130788,3.19942975,-0.016311835,20.10266876
15937,0.476307958,3.248365164,0.004000998,20.22239876
15938,0.687439024,3.287452221,0.017542934,20.29761124
15939,0.358110666,3.231130123,-0.0032008170000000003,20.26691055
15940,0.012361003,3.170499325,-0.023021221,20.29761124
15941,0.199130788,3.2034306530000003,-0.0056014540000000005,20.29761124
15942,0.17476950600000002,3.199737549,0.0056014540000000005,20.17788696
15943,0.105294757,3.187734365,-0.003016186,20.11647987
15944,0.034917738,3.175423622,-0.004801226,20.14718246
15945,-0.0004512230000000001,3.1692681310000004,-0.003693247,20.44802094
15946,-0.000631677,3.1692681310000004,-0.001231098,20.14718246
15947,-0.0004512230000000001,3.1692681310000004,0.0,20.07196236
15948,-0.000270769,3.1692681310000004,0.0,20.19169807
15949,-0.000631677,3.1692681310000004,0.0,20.29761124
15950,-0.000270769,3.16957593,6.15597e-05,20.07196236
15951,-0.0004512230000000001,3.16957593,0.00012311899999999998,20.14718246
15952,-0.000631677,3.16957593,0.0,20.14718246
15953,-0.0017144000000000007,3.16957593,6.15597e-05,20.29761124
15954,-0.282320201,3.1197171210000003,-0.009971762,20.22239876
15955,-0.8693367240000001,3.014767408,-0.030961704,20.32831192
15956,-1.299177885,2.9359779360000005,-0.036994077,20.19169807
15957,-1.646190763,2.870115042,-0.029545974,20.37281799
15958,-1.6644165519999998,2.862112999,-0.015326977,20.19169807
15959,-1.157341123,2.947981119,0.014896107,20.22239876
15960,-0.318952352,3.095403194,0.046165608,20.28072357
15961,0.140122354,3.178193569,0.04591937,20.22239876
15962,0.199672148,3.190504313,0.019512653,20.07196236
15963,0.223311603,3.196967602,0.004247236,20.23620987
15964,0.401600033,3.22959137,0.008063602,20.16099548
15965,0.292425454,3.212356091,0.0032623770000000003,20.19169807
15966,0.133445561,3.1858878139999995,-0.008556033000000001,20.26691055
15967,-0.08995635099999999,3.146493196,-0.01311102,20.28072357
15968,-0.617242634,3.052623034,-0.026529837,20.20551109
15969,-1.014782548,2.980297089,-0.03330078,20.37281799
15970,-1.372261763,2.9135107989999995,-0.028191805,20.14718246
15971,-1.603603601,2.868884087,-0.022713471,20.13029289
15972,-1.249011755,2.927360535,0.002154398,20.29761124
15973,-0.695379138,3.023692608,0.030469274,20.20551109
15974,0.00153377,3.14803195,0.043888092,20.16099548
15975,0.277628213,3.199121952,0.035208989,20.08577347
15976,0.367313802,3.2175881860000004,0.014342117,20.11647987
15977,0.33411029,3.213894844,0.003385448,19.99673462
15978,0.279432774,3.205892801,-0.0019697670000000003,20.05507088
15979,0.152032316,3.18465662,-0.0056014540000000005,20.11647987
15980,0.039789993,3.165575027,-0.007878924,20.099590300000006
15981,0.035098195,3.164959431,-0.003877926,20.29761124
15982,0.00478194,3.160035133,-0.001046419,20.14718246
15983,-0.025714768,3.1551108360000004,-0.001908159,20.04125404
15984,-0.488579005,3.0723204610000003,-0.017542934,20.07196236
15985,-0.912645638,2.995685577,-0.031823494,20.08577347
15986,-1.278425694,2.9282836910000003,-0.029115105,19.90460968
15987,-1.624355793,2.863036394,-0.026960706,20.19169807
15988,-1.681018353,2.848263264,-0.016496515,20.01054955
15989,-0.8359527590000001,2.995377779,0.025852729,19.94913673
15990,-0.23558265,3.101558685,0.050166655,20.19169807
15991,0.078587584,3.159419537,0.032931469,20.01054955
15992,0.276004136,3.196659803,0.019328022,19.99366188
15993,0.370922893,3.215741634,0.01157217,19.97984314
15994,0.33591482,3.211432695,0.0033238890000000004,19.96602631
15995,0.24532698100000006,3.1972754,-0.003385448,20.01054955
15996,0.094647981,3.17173028,-0.007755852,20.04125404
15997,0.024992775,3.159727335,-0.007386493,20.01054955
15998,0.002796947,3.15664959,-0.002954578,19.99673462
15999,-0.7588989140000001,3.020922661,-0.027760934,20.04125404
16000,-1.044918299,2.967986107,-0.037671138,20.07196236
16001,-1.173942924,2.942749023,-0.042780112,20.11647987
16002,-1.501286268,2.880271435,-0.028068686,20.01054955
16003,-1.624897122,2.854418755,-0.02259035,20.01054955
16004,-1.7804484369999998,2.822410583,-0.01212616,19.96602631
16005,-0.037805177,3.130181313,0.054721642,19.97984314
16006,0.426502675,3.216049433,0.078235343,20.01054955
16007,0.439675808,3.221589327,0.019020271,20.11647987
16008,0.365328819,3.211432695,-0.000307798,20.08577347
16009,0.241898358,3.191119909,-0.005786085,20.23620987
16010,0.140122354,3.174808025,-0.007017183000000001,19.99366188
16011,0.045023158,3.158496141,-0.006401634000000001,20.22239876
16012,-0.000270769,3.150801897,-0.004678106,20.13029289
16013,-0.000270769,3.151417494,-0.00141573,20.04125404
16014,-0.000270769,3.151725292,0.000184679,19.90460968
16015,-0.000270769,3.152956247,0.00043087,19.93531799
16016,-0.0004512230000000001,3.152956247,0.00036931,19.90460968
16017,-0.000270769,3.153571844,0.00036931,19.86008263
16018,-0.0004512230000000001,3.153879642,0.000184679,19.94913673
16019,-0.0004512230000000001,3.154495239,0.00024623900000000004,19.93531799
16020,-0.002255762,3.154495239,0.00012311899999999998,20.04125404
16021,-0.587287307,3.050468683,-0.02080531,19.90460968
16022,-1.204259157,2.938440084,-0.043211032,20.01054955
16023,-1.88096118,2.813485384,-0.047642898,19.97984314
16024,-1.68029654,2.843954563,-0.019451093,19.86008263
16025,-1.915608406,2.7971735,-0.0040625570000000005,19.82937241
16026,-3.552685976,2.498020172,-0.069556192,20.08577347
16027,-1.59349823,2.839338064,0.007817412,20.11647987
16028,-1.838734984,2.793480158,0.057491589,19.96602631
16029,-3.314126015,2.523873091,-0.063092992,19.89079285
16030,-3.845382214,2.417999983,-0.075465344,20.01054955
16031,-1.5900695319999998,2.814408541,0.05675292,20.22239876
