,Test_Time(s),Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Temperature (C)_1
14837,24017.21286,0.35838443,3.184660435,2.1919618030000003,2.095935281,7.770413362,6.084749921,0.008494616,0.875738502
14838,24018.21602,0.01277527,3.115718603,2.192017443,2.095935281,7.770590425,6.084749921,-0.016989231,0.875738502
14839,24019.217999999997,0.19966718600000002,3.151112795,2.1920449769999997,2.095935281,7.770677095,6.084749921,-0.019328307,0.799910307
14840,24020.22506,0.175436974,3.1480350489999998,2.1920976359999997,2.095935281,7.77084297,6.084749921,-0.007448196,0.875738502
14841,24021.22916,0.10537599,3.134800673,2.192137373,2.095935281,7.770967885,6.084749921,0.004062605,0.906770408
14842,24022.2331,0.035315,3.120643139,2.192157242,2.095935281,7.771030101,6.084749921,-0.00621705,0.875738502
14843,24023.24109,2.75712e-06,3.1132564539999996,2.1921624,2.095935281,7.771046197,6.084749921,-0.007078839,0.906770408
14844,24024.24518,2.75712e-06,3.1126408580000002,2.19216244,2.095935281,7.771046321,6.084749921,-0.004431963,0.906770408
14845,24025.254259999998,0.000190588,3.1129486560000004,2.192162482,2.095935281,7.771046452,6.084749921,-0.0014773370000000002,0.875738502
14846,24026.25767,0.000190588,3.1132564539999996,2.1921625330000003,2.095935281,7.771046612,6.084749921,6.15597e-05,0.875738502
14847,24027.2674,2.75712e-06,3.1132564539999996,2.192162582,2.095935281,7.771046763999999,6.084749921,0.00012311899999999998,0.875738502
14848,24028.26838,2.75712e-06,3.1132564539999996,2.192162628,2.095935281,7.7710469060000005,6.084749921,0.0,0.799910307
14849,24029.27651,0.000190588,3.1138720510000004,2.1921626780000003,2.095935281,7.771047062999999,6.084749921,0.00012311899999999998,0.875738502
14850,24030.28248,0.000190588,3.1138720510000004,2.192162733,2.095935281,7.771047235,6.084749921,0.000184679,0.906770408
14851,24031.290719999997,-0.00131206,3.11417985,2.19216276,2.09593547,7.771047318,6.084750509,6.15597e-05,0.906770408
14852,24032.29462,-0.282495171,3.056933403,2.19216276,2.09597838,7.771047318,6.084881789,-0.01138773,0.875738502
14853,24033.29967,-0.868528128,2.934438705,2.19216276,2.096150583,7.771047318,6.085392035,-0.035948228,0.875738502
14854,24034.30568,-1.299412608,2.838104963,2.19216276,2.096458501,7.771047318,6.086277471,-0.055276535,0.906770408
14855,24035.31173,-1.645960927,2.756236553,2.19216276,2.0968747469999998,7.771047318,6.087439017,-0.05995474,0.906770408
14856,24036.31578,-1.664180517,2.7386934760000003,2.19216276,2.097336763,7.771047318,6.088708068,-0.038410377,0.937802494
14857,24037.321969999997,-1.156848788,2.83041048,2.19216276,2.097722347,7.771047318,6.0897800339999995,-0.000492477,0.937802494
14858,24038.32488,-0.318746567,2.998456001,2.19216276,2.097911235,7.771047318,6.090322903,0.049613427,0.906770408
14859,24039.33097,0.140124738,3.0984833239999996,2.192184952,2.097949289,7.77111598,6.090437079,0.073004439,0.906770408
14860,24040.3381,0.200230673,3.1187963489999997,2.192233941,2.097949289,7.771268384,6.090437079,0.057984926,0.937802494
14861,24041.33904,0.223333895,3.1295685769999997,2.19229332,2.097949289,7.771453932000001,6.090437079,0.025668477999999998,0.937802494
14862,24042.34406,0.402149081,3.1717338560000004,2.192385202,2.097949289,7.771744107999999,6.090437079,0.013972998,0.906770408
14863,24043.35211,0.292643577,3.155113935,2.192479348,2.097949289,7.772041902000001,6.090437079,0.00677104,0.906770408
14864,24044.356219999998,0.133926317,3.1264908310000004,2.192533429,2.097949289,7.772211887999999,6.090437079,-0.000984859,0.893005371
14865,24045.3652,-0.089592665,3.0818634030000003,2.192547871,2.097964524,7.772257037999999,6.090484047,-0.014650106000000001,0.937802494
14866,24046.36942,-0.617022336,2.972910643,2.192547871,2.098078132,7.772257037999999,6.090823315,-0.036748458,0.937802494
14867,24047.37936,-1.01390934,2.88519454,2.192547871,2.098319903,7.772257037999999,6.091527393,-0.048320819,0.968834758
14868,24048.38511,-1.371727586,2.802402973,2.192547871,2.098662626,7.772257037999999,6.092497611000001,-0.055830527000000005,0.999867141
14869,24049.38649,-1.603135467,2.743309975,2.192547871,2.099088386,7.772257037999999,6.093675207,-0.045427702,0.999867141
14870,24050.39455,-1.2488859890000001,2.803634167,2.192547871,2.099473709,7.772257037999999,6.094745591000001,-0.015634965,0.906770408
14871,24051.40349,-0.695347846,2.912278891,2.192547871,2.0997252630000003,7.772257037999999,6.09546391,0.0313931,0.893005371
14872,24052.406590000002,0.00225673,3.057856798,2.192548286,2.09979248,7.772258305,6.095659722000001,0.051213882999999995,1.030902624
14873,24053.41488,0.277429253,3.122181892,2.192600061,2.09979248,7.772419714,6.095659722000001,0.043888807,0.999867141
14874,24054.41777,0.36758816200000005,3.149266243,2.1926939830000003,2.09979248,7.772714616,6.095659722000001,0.022036742,1.01714313
14875,24055.42479,0.334154248,3.149574041,2.192790483,2.09979248,7.773018435,6.095659722000001,0.007632828,0.861973524
14876,24056.42988,0.279495388,3.14341855,2.192873502,2.09979248,7.7732795470000005,6.095659722000001,0.000184679,1.061938167
14877,24057.43581,0.152333751,3.121258736,2.1929270080000003,2.09979248,7.773447096,6.095659722000001,-0.004924393,1.030902624
14878,24058.44296,0.039447282,3.1006376739999997,2.1929477630000003,2.09979248,7.7735117229999995,6.095659722000001,-0.008125258,1.155051708
14879,24059.45103,0.035127167,3.1006376739999997,2.1929579969999997,2.09979248,7.773543452999999,6.095659722000001,-0.004001093,1.124012828
14880,24060.45303,0.00582552,3.096020937,2.192962037,2.09979248,7.773555976,6.095659722000001,-0.000861788,1.01714313
14881,24061.4551,-0.024978776,3.090788841,2.192962497,2.099797405,7.7735573979999995,6.095674941,-0.001846647,0.924037397
14882,24062.46214,-0.48835802100000003,2.9950704569999997,2.192962497,2.099897845,7.7735573979999995,6.095976285,-0.020128537,1.124012828
14883,24063.46514,-0.913044095,2.902430058,2.192962497,2.1001170030000003,7.7735573979999995,6.096616965,-0.037610196,0.986107707
14884,24064.46919,-1.277624249,2.818407297,2.192962497,2.1004459619999998,7.7735573979999995,6.097551281,-0.036686849,1.155051708
14885,24065.47329,-1.623609066,2.736231089,2.192962497,2.100871223,7.7735573979999995,6.098725141,-0.035148002000000005,1.1860908270000001
14886,24066.47932,-1.6801462169999999,2.710993528,2.192962497,2.101336225,7.7735573979999995,6.099990393,-0.02345252,1.079220176
14887,24067.48633,-0.83490634,2.8753457069999997,2.192962497,2.101635313,7.7735573979999995,6.100828367999999,0.025668477999999998,1.124012828
14888,24068.49135,-0.235349581,3.000302792,2.192962497,2.101745695,7.7735573979999995,6.101151592999999,0.056199837,1.048181534
14889,24069.49847,0.07870397700000001,3.0717067719999998,2.1929785280000003,2.10176315,7.7736065739999995,6.101203989,0.040133953,1.141297817
14890,24070.5056,0.27592659,3.120027542,2.193042036,2.10176315,7.773804214,6.101203989,0.025668477999999998,1.155051708
14891,24071.506540000002,0.3702178,3.147111893,2.19313847,2.10176315,7.774106939,6.101203989,0.01674304,1.217130065
14892,24072.50967,0.336220384,3.1468040939999997,2.1932344180000003,2.10176315,7.774408739,6.101203989,0.006894206999999999,1.141297817
14893,24073.517659999998,0.245122313,3.1332619189999997,2.1933088609999998,2.10176315,7.774642222000001,6.101203989,-0.001600409,1.0654664040000001
14894,24074.52365,0.095045276,3.10586977,2.193344864,2.10176315,7.774754457999999,6.101203989,-0.007448196,1.141297817
14895,24075.530880000002,0.025547784,3.092943192,2.193356207,2.10176315,7.774789612999999,6.101203989,-0.007632828,1.003389478
14896,24076.53287,0.003195885,3.089865446,2.1933583569999997,2.10176315,7.774796264,6.101203989,-0.003139305,0.882765591
14897,24077.53998,-0.758646965,2.93136096,2.193358528,2.1019315080000003,7.77479679,6.101698524,-0.032193325,1.096508026
14898,24078.54089,-1.045089364,2.863650322,2.193358528,2.102206883,7.77479679,6.102491074,-0.045058347,1.020677209
14899,24079.5429,-1.173753619,2.827948332,2.193358528,2.1025264740000003,7.77479679,6.103398047000001,-0.022344541000000002,1.110258937
14900,24080.54998,-1.500579715,2.750696659,2.193358528,2.102929167,7.77479679,6.104512517000001,-0.024252747999999998,0.9896359440000001
14901,24081.553,-1.624360323,2.7128403189999997,2.193358528,2.103375304,7.77479679,6.105727748,-0.024375821000000002,1.096508026
14902,24082.56112,-1.780072331,2.668520451,2.193358528,2.1038643390000002,7.77479679,6.107039319,-0.018158768999999998,1.034427881
14903,24083.56215,-0.037563458,3.0246169569999997,2.193358528,2.103959988,7.77479679,6.107297839,0.060693360999999994,1.141297817
14904,24084.56731,0.426003635,3.132030725,2.193452897,2.1039620930000003,7.775091628999999,6.107304209,0.09079384800000001,1.096508026
14905,24085.56851,0.440090954,3.1461884980000003,2.193574515,2.1039620930000003,7.775473549,6.107304209,0.027392054,1.020677209
14906,24086.57132,0.365522027,3.140033007,2.1936799959999997,2.1039620930000003,7.775804663,6.107304209,0.004124212,0.9758852720000001
14907,24087.57449,0.242304847,3.12033534,2.193753236,2.1039620930000003,7.776033453999999,6.107304209,-0.003754854,1.096508026
14908,24088.584619999998,0.140312567,3.10371542,2.193797115,2.1039620930000003,7.776169782,6.107304209,-0.00627861,1.096508026
14909,24089.59239,0.045645705999999994,3.0864799019999998,2.193814012,2.1039620930000003,7.776222035,6.107304209,-0.006278658,1.051718593
14910,24090.59748,0.000190588,3.078785658,2.193816035,2.1039620930000003,7.776228279,6.107304209,-0.004555082,1.096508026
14911,24091.59867,0.000378419,3.08063221,2.1938160840000003,2.1039620930000003,7.77622843,6.107304209,-0.001046419,1.020677209
14912,24092.60461,0.000190588,3.0818634030000003,2.193816139,2.1039620930000003,7.7762285989999995,6.107304209,0.000677109,0.9758852720000001
14913,24093.605630000002,0.000378419,3.083402157,2.19381619,2.1039620930000003,7.776228755,6.107304209,0.000800228,0.9758852720000001
14914,24094.605669999997,0.000378419,3.0849411489999996,2.193816236,2.1039620930000003,7.776228897999999,6.107304209,0.000861788,1.082760096
14915,24095.60683,0.000190588,3.0861721039999996,2.193816284,2.1039620930000003,7.776229046,6.107304209,0.00080018,1.127549767
14916,24096.61077,0.000190588,3.087403297,2.19381635,2.1039620930000003,7.776229251,6.107304209,0.000677109,1.158591747
14917,24097.61985,0.000190588,3.088942051,2.193816402,2.1039620930000003,7.77622941,6.107304209,0.0007386210000000001,1.158591747
14918,24098.6269,-0.002439047,3.0892498489999998,2.193816409,2.103962699,7.776229432,6.107306081,0.00049243,1.082760096
14919,24099.63133,-0.587345004,2.96706295,2.193816409,2.104107413,7.776229432,6.10773614,-0.02419119,1.082760096
14920,24100.63996,-1.203806639,2.831949472,2.193816409,2.104426614,7.776229432,6.1086446279999995,-0.051398516,1.127549767
14921,24101.644,-1.8799984459999999,2.678369284,2.193816409,2.104930606,7.776229432,6.1100050779999995,-0.058969833,1.113801837
14922,24102.64549,-1.679582715,2.703607082,2.193816409,2.105403814,7.776229432,6.111285331,-0.027699803999999998,1.234424114
14923,24103.6552,-1.915498495,2.642051935,2.193816409,2.1059347980000003,7.776229432,6.112694575,-0.010156584,1.113801837
14924,24104.65734,-3.551882744,2.289956331,2.193816409,2.106870861,7.776229432,6.1148762229999996,-0.084330559,1.158591747
14925,24105.666240000002,-1.5926169159999999,2.666673899,2.193816409,2.107364487,7.776229432,6.1161593739999995,0.0028931140000000004,1.234424114
14926,24106.67329,-1.838863492,2.609735489,2.193816409,2.107872462,7.776229432,6.11748958,0.058908273,1.113801837
14927,24107.6733,-3.3135252,2.294573069,2.193816409,2.10875773,7.776229432,6.119548486,-0.07392773799999999,1.082760096
14928,24108.67939,-3.845087051,2.163460493,2.193816409,2.109824062,7.776229432,6.121876925,-0.09060917,1.220678806
14929,24109.68548,-1.5899872780000002,2.606965303,2.193816409,2.110309123,7.776229432,6.123108483999999,0.058415793,1.1896337270000001
14930,24110.69315,-0.013708911,2.944287539,2.193816409,2.110332716,7.776229432,6.1231714770000005,0.152718306,1.1896337270000001
14931,24111.69975,0.043579567,2.972295284,2.193828145,2.110332835,7.776264228,6.123171827999999,0.074297093,1.1896337270000001
14932,24112.70159,0.06743411,2.989222765,2.193846712,2.110332835,7.776319622999999,6.123171827999999,0.012311029,1.220678806
14933,24113.70385,0.37885803,3.066166878,2.193947199,2.110332835,7.776626871,6.123171827999999,0.020744085,1.220678806
14934,24114.70674,0.5860357279999999,3.122489691,2.194106632,2.110332835,7.777123156,6.123171827999999,0.028069162999999998,1.220678806
14935,24115.709769999998,0.583593905,3.1344928739999998,2.194269303,2.110332835,7.777632053,6.123171827999999,0.015573453999999999,1.220678806
14936,24116.71391,0.539453626,3.136031866,2.194420221,2.110332835,7.7781046289999995,6.123171827999999,0.0048628809999999995,1.1896337270000001
14937,24117.71699,0.6358109120000001,3.165578365,2.194596643,2.110332835,7.778662072,6.123171827999999,0.007817507,1.251724005
14938,24118.72415,0.665863931,3.181274891,2.19478279,2.110332835,7.779253324,6.123171827999999,0.010279703000000001,1.296511889
14939,24119.727890000002,0.44478672700000005,3.142802954,2.19490779,2.110332835,7.779645995,6.123171827999999,-0.0033855440000000003,1.296511889
14940,24120.73309,0.33978915200000004,3.12895298,2.195021149,2.110332835,7.780001652,6.123171827999999,-0.009294843,1.144846559
14941,24121.742980000003,0.339601338,3.1304919719999997,2.195115448,2.110332835,7.780296685,6.123171827999999,-0.001846647,1.220678806
14942,24122.74827,0.03907162,3.076938868,2.195168374,2.110332835,7.780460842,6.123171827999999,-0.012003278000000001,1.296511889
14943,24123.75416,0.000190588,3.0655512810000003,2.19517916,2.110332835,7.780493981,6.123171827999999,-0.012495661000000002,1.3723456859999998
14944,24124.76351,0.000190588,3.0655512810000003,2.195179205,2.110332835,7.780494119,6.123171827999999,-0.007078839,1.296511889
14945,24125.77025,0.000190588,3.066474438,2.195179248,2.110332835,7.780494251,6.123171827999999,-0.001169586,1.220678806
14946,24126.774559999998,0.000190588,3.0670900339999996,2.1951792969999997,2.110332835,7.780494403,6.123171827999999,0.00043087,1.220678806
14947,24127.78034,0.000190588,3.0686290260000004,2.19517935,2.110332835,7.780494565,6.123171827999999,0.0006155490000000001,1.327557445
14948,24128.7844,0.000378419,3.0695521830000003,2.1951794,2.110332835,7.780494719,6.123171827999999,0.0005539890000000001,1.220678806
14949,24129.78646,0.000190588,3.070475578,2.1951794540000003,2.110332835,7.780494882999999,6.123171827999999,0.0005539890000000001,1.175891519
14950,24130.72853,0.000190588,3.0717067719999998,2.1951794999999996,2.110332835,7.7804950239999995,6.123171827999999,0.0005539890000000001,1.144846559
14952,24131.74067,0.000190588,3.073245525,2.195179547,2.110332835,7.78049517,6.12317183,0.000246191,1.251724005
14953,24132.74564,0.000190588,3.074168921,2.195179593,2.110332835,7.780495311,6.12317183,0.00043087,1.251724005
14954,24133.75069,0.000190588,3.075400114,2.195179646,2.110332835,7.780495472999999,6.12317183,0.0006155490000000001,1.220678806
14955,24134.75576,0.000190588,3.076938868,2.195179692,2.110332835,7.7804956160000005,6.12317183,0.000677109,1.251724005
14956,24135.76282,0.000190588,3.077554464,2.1951797319999997,2.110332835,7.780495737000001,6.12317183,0.0005539890000000001,1.175891519
14957,24136.77295,0.000190588,3.0790934560000003,2.195179778,2.110332835,7.780495879,6.12317183,0.000677109,1.175891519
14958,24137.783030000002,-0.007510485999999999,3.078477859,2.195179778,2.110333224,7.780495879,6.123173027000001,0.00024623900000000004,1.251724005
14959,24138.78594,-0.009388796,3.0790934560000003,2.195179778,2.11033529,7.780495879,6.123179389,0.000184679,1.206939459
14960,24139.7861,-0.009388796,3.079708815,2.195179778,2.110337914,7.780495879,6.123187467,0.000123072,1.251724005
14961,24140.78818,-0.39369118200000003,3.010151625,2.195179778,2.11034608,7.780495879,6.12321244,-0.013726806000000001,1.31382072
14962,24141.79624,-1.640701652,2.768547535,2.195179778,2.110471966,7.780495879,6.123586069,-0.062170696,1.269035697
14963,24142.80011,-2.0385279659999997,2.658056259,2.195179778,2.110932354,7.780495879,6.124847725,-0.083961204,1.31382072
14964,24143.80615,-2.040030479,2.630048513,2.195179778,2.111502079,7.780495879,6.126352807000001,-0.074481726,1.206939459
14965,24144.8082,0.049590159,2.999071598,2.195180309,2.11204437,7.780497461,6.127774786,0.051029205,1.269035697
14966,24145.81243,-1.5171087980000002,2.750081062,2.195193536,2.1120634209999998,7.780537578,6.127827741,0.021174956,1.162152171
14967,24146.81735,-1.968466878,2.63066411,2.195193536,2.112493927,7.780537578,6.128998352999999,0.0014157770000000002,1.237987518
14968,24147.82172,-1.311245918,2.7322301860000002,2.195193536,2.1130348480000003,7.780537578,6.130416097,-0.060077809,1.344869256
